url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30427961,Volkswagen ID3,150kW Pro Launch Edition 1 58kWh 5dr Auto Hatchback,"33,790",2023,Automatic,Tax: £0,2023,"4,526 miles",Electric,Automatic,Grey,Hatchback,,,
/ad/28013062,Volkswagen Touareg,g 3.0 V6 TDI 4Motion 231 R-Line 5dr Tip Auto SUV,"33,750",2018,Automatic,34.5 mpg,Diesel,2018,2967cc,"53,000 miles",Diesel,Automatic,Blue,SUV,34.5 mpg
/ad/30845588,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG SUV,"33,750",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"10,505 miles",Diesel,Semiauto,Black,SUV,49.6 mpg
/ad/29860710,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG SUV,"33,701",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"6,984 miles",Diesel,Semiauto,White,SUV,49.6 mpg
/ad/30938529,Volkswagen Tiguan Allspace,e 1.5 TSI R-Line 5dr DSG SUV,"33,699",2023,Semi-Auto,39.2 mpg,Petrol,2023,1.5L,"6,995 miles",Petrol,Semiauto,Grey,SUV,39.2 mpg
/ad/30958280,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG SUV,"33,699",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"9,229 miles",Diesel,Semiauto,White,SUV,49.6 mpg
/ad/30929727,Volkswagen Tiguan,n 2.0 TDI R-Line Edition 5dr DSG SUV,"33,695",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"7,295 miles",Diesel,Semiauto,Silver,SUV,49.6 mpg
/ad/30822303,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG SUV,"33,690",2022,Semi-Auto,49.6 mpg,Diesel,2022,2L,"11,820 miles",Diesel,Semiauto,Grey,SUV,49.6 mpg
/ad/30677841,Volkswagen Tiguan Allspace,e 2.0 TDI 200 4Motion R-Line Tech 5dr DSG SUV,"33,690",2021,Semi-Auto,41.5 mpg,Diesel,2021,2L,"25,298 miles",Diesel,Semiauto,Blue,SUV,41.5 mpg
/ad/30011024,Volkswagen ID3,150kW Tour Pro S 77kWh 5dr Auto [135kW Ch] Hatchback,"33,650",2023,Automatic,Tax: £0,2023,"5,340 miles",Electric,Automatic,Blue,Hatchback,,,
/ad/27261547,Volkswagen Amarok,3.0 DC V6 TDI HIGHLINE 4MOTION 4d 222 BHP Other,"33,594",2018,Automatic,36.2 mpg,Diesel,2018,2967cc,"37,000 miles",Diesel,Automatic,BLACK,Other,36.2 mpg
/ad/30893418,Volkswagen Amarok,D/Cab Pick Up Aventura 3.0 V6 TDI 258 BMT 4M Auto Pick Up,"33,594",2019,Automatic,27.7 mpg,Diesel,2019,3L,"58,214 miles",Diesel,Automatic,Black,Pick Up,27.7 mpg
/ad/30769749,Volkswagen ID3,Tour Pro S (204ps) Auto *INFOTAINMENT PACKAGE PLUS* Hatchback,"33,590",2023,Automatic,Tax: £0,2023,"4,000 miles",Electric,Automatic,White,Hatchback,,,
/ad/30842535,Volkswagen Amarok,D/Cab Pick Up Highline 3.0 V6 TDI 258 BMT 4M Auto Pick Up,"33,589",2019,Automatic,28.3 mpg,Diesel,2019,3L,"59,522 miles",Diesel,Automatic,Blue,Pick Up,28.3 mpg
/ad/30904130,Volkswagen Touareg,g 3.0 V6 SEL TECH TDI 5d 282 BHP Estate,"33,582",2020,Automatic,34.5 mpg,Diesel,2020,2967cc,"67,043 miles",Diesel,Automatic,BLACK,Estate,34.5 mpg
/ad/30935604,Volkswagen Tiguan,n 2.0 TDI Elegance 5dr DSG SUV,"33,500",2023,Semi-Auto,47.9 mpg,Diesel,2023,2L,"3,000 miles",Diesel,Semiauto,Blue,SUV,47.9 mpg
/ad/30708107,Volkswagen Taigo,1.5 TSI 150 R-Line 5dr DSG Hatchback,"33,499",2023,Automatic,48.7 mpg,Petrol,2023,1498cc,"1,000 miles",Petrol,Automatic,Black,Hatchback,48.7 mpg
/ad/30748756,Volkswagen T-Roc,1.5 TSI EVO R-Line 5dr DSG SUV,"33,499",2023,Semi-Auto,46.3 mpg,Petrol,2023,1.5L,"1,001 miles",Petrol,Semiauto,White,SUV,46.3 mpg
/ad/30899612,Volkswagen Tiguan,n 2.0 TDI Elegance 5dr DSG SUV,"33,499",2023,Semi-Auto,47.9 mpg,Diesel,2023,2L,"1,867 miles",Diesel,Semiauto,Grey,SUV,47.9 mpg
/ad/30319565,Volkswagen ID3,150kW Pro Launch Edition 1 58kWh 5dr Auto Hatchback,"33,499",2023,Automatic,Tax: £0,2023,"8,219 miles",Electric,Automatic,Grey,Hatchback,,,
