url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30849345,Land Rover Defender,r 3.0 D300 X-Dynamic HSE 130 5dr Auto [8 Seat] SUV,"84,497",2023,Automatic,32.5 mpg,Diesel,2023,3L,"6,754 miles",Diesel,Automatic,Black,SUV,32.5 mpg
/ad/30957477,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"84,150",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"6,753 miles",Diesel,Semiauto,Black,SUV,38.2 mpg
/ad/30859584,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"84,140",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"3,586 miles",Diesel,Semiauto,White,SUV,38.2 mpg
/ad/30386911,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"84,033",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"1,914 miles",Diesel,Semiauto,White,SUV,38.2 mpg
/ad/29830517,Land Rover Defender,r 3.0 X-DYNAMIC SE MHEV 3d 246 BHP Estate,"83,999",2022,Automatic,32.8 mpg,Diesel,2022,2997cc,"16,999 miles",Diesel,Automatic,GREY,Estate,32.8 mpg
/ad/27517698,Land Rover Defender,r 3.0 HARD TOP X-DYNAMIC HSE MHEV 300 BHP Other,"83,994",2023,Automatic,29.7 mpg,Diesel,2023,2997cc,"14,000 miles",Diesel,Automatic,GREY,Other,29.7 mpg
/ad/30512193,Land Rover Range Rover Sport,3.0 D300 Dynamic SE 5dr Auto Estate,"83,990",2023,Automatic,38.2 mpg,Petrol,2023,2997cc,"4,384 miles",Petrol,Automatic,Metallic - Santorini Black,Estate,38.2 mpg
/ad/30836020,Land Rover Range Rover Sport,t D300 MHEV Dynamic SE SUV SUV,"83,990",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,"4,999 miles",Diesel,Automatic,Borasco Grey,SUV,38.2 mpg
/ad/30581599,Land Rover Defender,r 3.0 HARD TOP HSE MHEV 295 BHP Other,"83,982",2021,Automatic,32.5 mpg,Diesel,2021,2997cc,"31,900 miles",Diesel,Automatic,BLACK,Other,32.5 mpg
/ad/30743097,Land Rover Range Rover Sport,3.0 D300 Dynamic SE Privacy gl Estate,"83,950",2023,Automatic,38.2 mpg,Diesel,2023,3L,"1,586 miles",Diesel,Automatic,SANTORINI BLACK,Estate,38.2 mpg
/ad/30709828,Land Rover Range Rover Sport,3.0 D300 Dynamic SE 5dr Auto Estate,"83,495",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,468 miles,Diesel,Automatic,Metallic - Santorini Black,Estate,38.2 mpg
/ad/30400912,Land Rover Defender,SUV,"83,000",2023,Automatic,217.3 mpg,Diesel,2023,0L,47 miles,Diesel,Automatic,Black,SUV,217.3 mpg
/ad/30903325,Land Rover Range Rover Sport,3.0 P440e Dynamic SE 5dr Auto Estate,"83,000",2023,Automatic,Tax: n/a,2023,3L,"9,952 miles",Petrol/Electric,Automatic,GREEN,Estate,,
/ad/30957604,Land Rover Defender,r 3.0 D300 X-Dynamic HSE 110 5dr Auto [7 Seat] SUV,"83,000",2023,Automatic,33.2 mpg,Diesel,2023,3L,"1,997 miles",Diesel,Automatic,Silver,SUV,33.2 mpg
/ad/30400248,Land Rover Defender,3.0 D300 SE 110 5dr Auto SUV,"82,995",2023,Automatic,32.5 mpg,Diesel,2023,2997cc,97 miles,Diesel,Automatic,Black,SUV,32.5 mpg
/ad/30195575,Land Rover Range Rover Sport,t 5.0 P575 V8 SVR Auto 4WD Euro 6 (s/s) 5dr SUV,"82,995",2021,Automatic,18.8 mpg,Petrol,2021,5000cc,"14,000 miles",Petrol,Automatic,Blue,SUV,18.8 mpg
/ad/30947639,Land Rover Range Rover Sport,3.0 P440e Dynamic SE 5dr Auto SUV,"82,990",2022,Automatic,Tax: £170,2022,2996cc,"7,138 miles",Petrol Plugin Hybrid,Automatic,Unknown,SUV,,
/ad/30870786,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"82,980",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"3,790 miles",Diesel,Semiauto,Grey,SUV,38.2 mpg
/ad/30663254,Land Rover Defender,r 5.0 P525 V8 Carpathian Edition 90 3dr Auto SUV,"82,841",2021,Automatic,19.3 mpg,Petrol,2021,5L,"18,325 miles",Petrol,Automatic,Grey,SUV,19.3 mpg
/ad/30617479,Land Rover Defender,r 3.0 D300 X-Dynamic HSE 130 5dr Auto [8 Seat] SUV,"82,777",2023,Automatic,32.5 mpg,Diesel,2023,3L,"6,464 miles",Diesel,Automatic,Black,SUV,32.5 mpg
/ad/30599894,Land Rover Range Rover Sport,t 5.0 V8 S/C 575 SVR 5dr Auto Estate,"82,500",2019,Automatic,18.8 mpg,Petrol,2019,5000cc,"25,000 miles",Petrol,Automatic,GREY,Estate,18.8 mpg
/ad/30913618,Land Rover Range Rover Sport,3.0 P440e 38.2kWh Dynamic SE Auto 4WD Euro 6 (s/s) 5dr 21s,"82,500",2022,Automatic,Tax: £170,2022,2996cc,"6,554 miles",Petrol Plug-in Hybrid,Automatic,Green,SUV,,
/ad/30869735,Land Rover Defender,r 3.0 D250 MHEV X-Dynamic HSE Auto 4WD Euro 6 (s/s) 5dr Other,"82,490",2022,Automatic,32.5 mpg,Diesel,2022,2996cc,"5,249 miles",Diesel,Automatic,Carpethian Grey,Other,32.5 mpg
/ad/30088616,Land Rover Range Rover Sport,P400 Dynamic SE SUV,"82,390",2022,Automatic,30.1 mpg,Petrol,2022,2996cc,"10,779 miles",Petrol,Automatic,Blue,SUV,30.1 mpg
/ad/30850071,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"82,365",2022,Semi-Auto,38.2 mpg,Diesel,2022,3L,"9,899 miles",Diesel,Semiauto,Grey,SUV,38.2 mpg
/ad/30478667,Land Rover Range Rover Sport,3.0 P440e Dynamic SE 5dr Auto SUV,"82,290",2022,Automatic,Tax: £170,2022,2996cc,"15,224 miles",Petrol Plugin Hybrid,Automatic,Unknown,SUV,,
/ad/30521929,Land Rover Defender,110 3.0 D250 MHEV X-Dynamic S Auto 4WD Euro 6 (s/s) 5dr 22s,"82,000",2022,Automatic,32.1 mpg,Diesel,2022,2996cc,"2,646 miles",Diesel,Automatic,Black,SUV,32.1 mpg
/ad/30710408,Land Rover Defender,r 3.0 D300 X-Dynamic HSE 130 5dr Auto [8 Seat] SUV,"82,000",2023,Automatic,31.7 mpg,Diesel,2023,3L,"4,966 miles",Diesel,Automatic,Black,SUV,31.7 mpg
/ad/30824026,Land Rover Defender,90 5.0 P525 V8 Auto 4WD Euro 6 (s/s) 3dr 22s,"82,000",2022,Automatic,19.3 mpg,Petrol,2022,5000cc,"10,090 miles",Petrol,Automatic,Black,SUV,19.3 mpg
/ad/30827681,Land Rover Defender,r 3.0 D300 75th Limited Edition 90 3dr Auto SUV,"81,986",2023,Automatic,31.4 mpg,Diesel,2023,3L,"1,271 miles",Diesel,Automatic,Green,SUV,31.4 mpg
/ad/29959592,Land Rover Range Rover,r 5.0 V8 S/C 565 SVAutobiography Dynamic 4dr Auto SUV,"81,957",2020,Automatic,19.0 mpg,Petrol,2020,5L,"18,887 miles",Petrol,Automatic,Red,SUV,19 mpg
/ad/30748645,Land Rover Defender,r 3.0 D300 X-Dynamic HSE 110 5dr Auto SUV,"81,955",2023,Automatic,32.5 mpg,Diesel,2023,3L,"2,311 miles",Diesel,Automatic,Black,SUV,32.5 mpg
/ad/30710725,Land Rover Defender,r 2.0 P400e X 110 5dr Auto SUV,"81,695",2022,Automatic,80.7 mpg,Hybrid,2022,2L,"19,246 miles",Hybrid,Automatic,Grey,SUV,80.7 mpg
/ad/30841464,Land Rover Defender,r 3.0 X MHEV 5d 300 BHP Estate,"81,594",2021,Automatic,31.7 mpg,Diesel,2021,2997cc,"56,500 miles",Diesel,Automatic,BROWN,Estate,31.7 mpg
/ad/30712852,Land Rover Discovery,y D300 DYNAMIC HSE COMMERCIAL 3.0TD 300PS Other,"81,588",2023,Automatic,34.5 mpg,Diesel,2023,2996cc,500 miles,Diesel,Automatic,BLACK,Other,34.5 mpg
/ad/30845300,Land Rover Defender,r 110 D250 HARDTOP SE 3.0TD 250PS *MANY EXTRAS* Other,"81,588",2023,Automatic,29.4 mpg,Diesel,2023,2997cc,"3,000 miles",Diesel,Automatic,GREY,Other,29.4 mpg
/ad/30697182,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"81,500",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"5,844 miles",Diesel,Semiauto,Other,SUV,38.2 mpg
/ad/30834771,Land Rover Defender,r 3.0 X-DYNAMIC HSE MHEV 5d AUTO 295 BHP Estate,"81,495",2022,Automatic,32.1 mpg,Diesel,2022,2997cc,"18,294 miles",Diesel,Automatic,BLACK,Estate,32.1 mpg
/ad/30221372,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"81,495",2022,Semi-Auto,38.2 mpg,Diesel,2022,3L,"1,700 miles",Diesel,Semiauto,Black,SUV,38.2 mpg
/ad/30884544,Land Rover Range Rover Sport,t 3.0 D300 Autobiography 5dr Auto SUV,"81,455",2022,Semi-Auto,38.2 mpg,Diesel,2022,3L,"6,610 miles",Diesel,Semiauto,Black,SUV,38.2 mpg
/ad/30710415,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"81,000",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"8,497 miles",Diesel,Semiauto,Other,SUV,38.2 mpg
/ad/30710410,Land Rover Defender,r 3.0 D300 75th Limited Edition 110 5dr Auto SUV,"81,000",2023,Automatic,31.0 mpg,Diesel,2023,3L,"9,871 miles",Diesel,Automatic,Green,SUV,31 mpg
/ad/29416103,Land Rover Defender,110 2.0 P400e 15.4kWh XS Edition Auto 4WD Euro 6 (s/s) 5dr URBAN 22s,"81,000",2021,Automatic,85.6 mpg,Hybrid,2021,1997cc,"18,972 miles",Petrol Plug-in Hybrid,Automatic,Silver,SUV,85.6 mpg
/ad/30886394,Land Rover Discovery,3.0 D300 MHEV Metropolitan Edition Auto 4WD Euro 6 (s/s) 5dr SUV,"80,925",,Automatic,Tax: n/a,2996cc,10 miles,Diesel,Automatic,Grey,SUV,,,
/ad/30897222,Land Rover Discovery,y 3.0 D300 Metropolitan Edition 5dr Auto SUV,"80,830",2023,Automatic,34.0 mpg,Diesel,2023,3L,986 miles,Diesel,Automatic,Grey,SUV,34 mpg
/ad/30952564,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"80,193",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"5,258 miles",Diesel,Semiauto,Grey,SUV,38.2 mpg
/ad/30758624,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"80,068",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"9,393 miles",Diesel,Semiauto,Black,SUV,38.2 mpg
/ad/30872321,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"80,000",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"6,925 miles",Diesel,Semiauto,Black,SUV,38.2 mpg
/ad/30960128,Land Rover Defender,3.0 D300 X-Dynamic HSE 110 5dr Auto SUV,"80,000",2023,Automatic,32.5 mpg,Diesel,2023,2996cc,"7,703 miles",Diesel,Automatic,Unknown,SUV,32.5 mpg
/ad/30961551,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"80,000",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"7,459 miles",Diesel,Semiauto,Black,SUV,38.2 mpg
/ad/30799756,Land Rover Defender,r 3.0 D300 X-Dynamic HSE 130 5dr Auto [8 Seat] SUV,"79,999",2023,Automatic,32.5 mpg,Diesel,2023,3L,"3,112 miles",Diesel,Automatic,Black,SUV,32.5 mpg
/ad/30795351,Land Rover Defender,r 3.0 D300 X 130 5dr Auto [8 Seat] SUV,"79,999",2022,Automatic,31.7 mpg,Diesel,2022,3L,"11,210 miles",Diesel,Automatic,Grey,SUV,31.7 mpg
/ad/30195530,Land Rover Range Rover Sport,t 3.0 D300 MHEV SE Auto 4WD Euro 6 (s/s) 5dr SUV,"79,995",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,200 miles,Diesel,Automatic,White,SUV,38.2 mpg
/ad/30770907,Land Rover Defender,X-DYNAMIC SE MHEV Estate,"79,995",2023,Automatic,32.5 mpg,Diesel,2023,2996cc,"1,000 miles",Diesel,Automatic,Estate,32.5 mpg,
/ad/30717934,Land Rover Discovery,y SUV,"79,995",2022,Automatic,34.0 mpg,Diesel,2022,3000cc,"5,500 miles",Diesel,Automatic,Black,SUV,34 mpg
/ad/29380073,Land Rover Range Rover Sport,t 3.0 DYNAMIC SE MHEV 5d 296 BHP Estate,"79,995",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,"5,850 miles",Diesel,Automatic,BLACK,Estate,38.2 mpg
/ad/30932871,Land Rover Range Rover Sport,t 3.0 D300 MHEV Dynamic SE SUV,"79,995",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,"6,500 miles",Diesel,Automatic,Blue,SUV,38.2 mpg
/ad/30927607,Land Rover Defender,r 5.0 P525 V8 Carpathian Edition SUV,"79,995",2022,Automatic,19.3 mpg,Petrol,2022,5000cc,"22,000 miles",Petrol,Automatic,Grey,SUV,19.3 mpg
/ad/30639367,Land Rover Range Rover Sport,t DIESEL ESTATE SUV,"79,995",2022,Automatic,38.2 mpg,Diesel,2022,2997cc,"8,500 miles",Diesel,Automatic,Firenze Red,SUV,38.2 mpg
/ad/30765657,Land Rover Range Rover,r V8 AUTOBIOGRAPHY LWB. HUGE SPECIFICATION. REAR ENTERTAINMENT. SLIDING ROOF. Estate,"79,995",2020,Automatic,19.8 mpg,Petrol,2020,4999cc,"26,800 miles",Petrol,Automatic,Green,Estate,19.8 mpg
/ad/30705494,Land Rover Defender,r 3.0 X-DYNAMIC HSE MHEV 5d 296 BHP Estate,"79,994",2023,Automatic,32.5 mpg,Diesel,2023,2997cc,"15,000 miles",Diesel,Automatic,GREY,Estate,32.5 mpg
/ad/30866087,Land Rover Range Rover Sport,t 3.0 D300 MHEV Dynamic SE Auto 4WD Euro 6 (s/s) 5dr SUV,"79,990",2022,Automatic,38.2 mpg,Diesel,2022,2997cc,"2,000 miles",Diesel,Automatic,Grey,SUV,38.2 mpg
/ad/30431879,Land Rover Defender,110 3.0 D300 MHEV X Auto 4WD Euro 6 (s/s) 5dr D300 OPTIONS LOW MILES  SUV,"79,990",2022,Automatic,32.1 mpg,Diesel,2022,2997cc,"5,000 miles",Diesel,Automatic,Grey,SUV,32.1 mpg
/ad/30237463,Land Rover Range Rover Sport,3.0 D300 Dynamic SE SUV,"79,990",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,"1,932 miles",Diesel,Automatic,White,SUV,38.2 mpg
/ad/30952094,Land Rover Defender,r 2.0 P400e X-Dynamic SE 110 5dr Auto SUV,"79,990",2023,Automatic,27.4 mpg,Hybrid,2023,2L,"3,877 miles",Hybrid,Automatic,Grey,SUV,27.4 mpg
/ad/30886242,Land Rover Defender,3.0 D300 X-Dynamic HSE 130 (8 Estate,"79,950",2023,Automatic,32.5 mpg,Diesel,2023,3L,180 miles,Diesel,Automatic,BLACK,Estate,32.5 mpg
/ad/29824357,Land Rover Range Rover,4.4 SDV8 AUTOBIOGRAPHY LWB 5d 340 BHP Estate,"79,950",2019,Automatic,26.2 mpg,Diesel,2019,4367cc,"20,910 miles",Diesel,Automatic,BLACK,Estate,26.2 mpg
/ad/30945966,Land Rover Defender,90 3.0 D300 90 75th Limited Edition SUV,"79,891",2023,Automatic,31.4 mpg,Diesel,2023,2997cc,112 miles,Diesel,Automatic,Green,SUV,31.4 mpg
/ad/30786036,Land Rover Defender,r 3.0 D250 Hard Top Auto [3 Seat] Estate,"79,890",2023,Automatic,38.2 mpg,Diesel,2023,3L,"9,201 miles",Diesel,Automatic,Grey,Estate,38.2 mpg
/ad/30954527,Land Rover Defender,r 3.0 D250 XS Edition 110 5dr Auto SUV,"79,844",2023,Automatic,32.5 mpg,Diesel,2023,3L,"4,001 miles",Diesel,Automatic,Black,SUV,32.5 mpg
/ad/30697175,Land Rover Defender,r 3.0 D300 75th Limited Edition 110 5dr Auto SUV,"79,800",2023,Automatic,31.0 mpg,Diesel,2023,3L,"7,144 miles",Diesel,Automatic,Green,SUV,31 mpg
/ad/30111011,Land Rover Defender,r 2.0 P400e X-Dynamic S 110 5dr Auto SUV,"79,550",2023,Automatic,27.7 mpg,Hybrid,2023,2L,"1,131 miles",Hybrid,Automatic,Black,SUV,27.7 mpg
/ad/30742870,Land Rover Range Rover Sport,t 3.0 D300 SE 5dr Auto SUV,"79,500",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"3,649 miles",Diesel,Semiauto,Grey,SUV,38.2 mpg
/ad/30425654,Land Rover Defender,r 2.0 P400e X-Dynamic HSE 110 5dr Auto SUV,"79,490",2022,Automatic,27.4 mpg,Hybrid,2022,2L,"5,355 miles",Hybrid,Automatic,Grey,SUV,27.4 mpg
/ad/30734509,Land Rover Defender,r 2.0 P400e X-Dynamic HSE 110 5dr Auto SUV,"79,455",2023,Automatic,27.4 mpg,Hybrid,2023,2L,"12,986 miles",Hybrid,Automatic,Grey,SUV,27.4 mpg
/ad/29980600,Land Rover Range Rover Sport,3.0 D300 Dynamic SE With Fixed Estate,"79,421",2022,Automatic,38.2 mpg,Diesel,2022,3L,"15,000 miles",Diesel,Automatic,GREY,Estate,38.2 mpg
/ad/27246483,Land Rover Defender,r Estate,"79,158",2021,Automatic,31.7 mpg,Diesel,2021,3000cc,"13,500 miles",Diesel,Automatic,Black,Estate,31.7 mpg
/ad/30690767,Land Rover Defender,r 3.0 XS EDITION 5d 246 BHP Estate,"79,068",2022,Automatic,31.7 mpg,Diesel,2022,2996cc,"6,700 miles",Diesel,Automatic,BLACK,Estate,31.7 mpg
/ad/30563760,Land Rover Defender,r 3.0 D300 75th Limited Edition 110 5dr Auto SUV,"79,000",2023,Automatic,31.0 mpg,Diesel,2023,3L,"10,456 miles",Diesel,Automatic,Green,SUV,31 mpg
/ad/30957610,Land Rover Range Rover Sport,t 3.0 D300 SE 5dr Auto SUV,"79,000",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"3,425 miles",Diesel,Semiauto,Black,SUV,38.2 mpg
/ad/30957613,Land Rover Defender,r 3.0 D300 75th Limited Edition 110 5dr Auto SUV,"79,000",2023,Automatic,31.0 mpg,Diesel,2023,3L,"12,589 miles",Diesel,Automatic,Green,SUV,31 mpg
/ad/30901175,Land Rover Defender,r 3.0 P400 X 90 3dr Auto SUV,"78,999",2023,Automatic,25.7 mpg,Petrol,2023,3L,315 miles,Petrol,Automatic,Black,SUV,25.7 mpg
/ad/30856906,Land Rover Defender,r 3.0 D300 HSE 110 5dr Auto [7 Seat] SUV,"78,986",2023,Automatic,34.5 mpg,Diesel,2023,3L,14 miles,Diesel,Automatic,Black,SUV,34.5 mpg
/ad/30378875,Land Rover Range Rover Sport,t SVR 5.0 P575 SUV,"78,950",2019,Automatic,18.8 mpg,Petrol,2019,5000cc,"21,875 miles",Petrol,Automatic,Black,SUV,18.8 mpg
/ad/30054193,Land Rover Defender,r 2.0 P400e X-Dynamic HSE 110 5dr Auto SUV,"78,895",2022,Automatic,83.1 mpg,Hybrid,2022,2L,"8,401 miles",Hybrid,Automatic,Black,SUV,83.1 mpg
/ad/30833331,Land Rover Defender,r 3.0 D250 X-Dynamic HSE 110 5dr Auto SUV,"78,499",2023,Automatic,32.5 mpg,Diesel,2023,3L,"2,998 miles",Diesel,Automatic,Black,SUV,32.5 mpg
/ad/30834489,Land Rover Defender,r 3.0 HARD TOP X-DYNAMIC HSE MHEV 296 BHP Other,"78,000",2022,Automatic,32.5 mpg,Diesel,2022,2997cc,"7,500 miles",Diesel,Automatic,BLACK,Other,32.5 mpg
/ad/30795529,Land Rover Defender,r 3.0 D300 X-Dynamic HSE 110 5dr Auto SUV,"78,000",2022,Automatic,32.5 mpg,Diesel,2022,3L,"12,059 miles",Diesel,Automatic,Grey,SUV,32.5 mpg
/ad/30814980,Land Rover Defender,r 2.0 P400e X-Dynamic HSE 110 5dr Auto SUV,"77,999",2022,Automatic,27.4 mpg,Hybrid,2022,2L,"11,244 miles",Hybrid,Automatic,Grey,SUV,27.4 mpg
/ad/30850069,Land Rover Discovery,y 3.0 P360 Metropolitan Edition 5dr Auto SUV,"77,995",2023,Automatic,27.2 mpg,Petrol,2023,3L,20 miles,Petrol,Automatic,Grey,SUV,27.2 mpg
/ad/30861616,Land Rover Defender,r 3.0 D300 MHEV X-Dynamic SE SUV,"77,995",2023,Automatic,31.7 mpg,Diesel,2023,2997cc,"9,900 miles",Diesel,Automatic,Black,SUV,31.7 mpg
/ad/28867562,Land Rover Range Rover,Estate,"77,995",2020,Automatic,31.4 mpg,Diesel,2020,3000cc,"21,670 miles",Diesel,Automatic,Grey,Estate,31.4 mpg
/ad/30353107,Land Rover Defender,r X-DYNAMIC D300 HSE MHEV 5d 296 BHP 22 IN ALLOYS Other,"77,990",2023,Automatic,32.5 mpg,Other,2023,2997cc,"8,000 miles",Other,Automatic,BLACK,Other,32.5 mpg
/ad/30960165,Land Rover Range Rover Sport,3.0 D300 Dynamic SE 5dr Auto SUV,"77,950",2022,Automatic,38.2 mpg,Diesel,2022,2997cc,"5,265 miles",Diesel,Automatic,Grey,SUV,38.2 mpg
/ad/30784605,Land Rover Defender,3.0 D300 X-Dynamic HSE 110 5dr Auto SUV,"77,900",2023,Automatic,32.5 mpg,Diesel,2023,2996cc,"3,358 miles",Diesel,Automatic,Unknown,SUV,32.5 mpg
/ad/30933493,Land Rover Discovery,3.0 D300 Metropolitan Edition SUV,"77,890",2023,Automatic,34.0 mpg,Diesel,2023,2997cc,"3,166 miles",Diesel,Automatic,Grey,SUV,34 mpg
/ad/30693533,Land Rover Range Rover,2.0 P400E SVAutobiography LWB SUV,"77,790",2019,Automatic,80.7 mpg,Hybrid,2019,1997cc,"30,740 miles",Petrol Plug-In Hybrid,Automatic,Blue,SUV,80.7 mpg
/ad/30357262,Land Rover Range Rover Sport,t 5.0 P575 S/C SVR Carbon Edition 5dr Auto SUV,"77,777",2021,Semi-Auto,18.8 mpg,Petrol,2021,5L,"10,244 miles",Petrol,Semiauto,Black,SUV,18.8 mpg
/ad/30930813,Land Rover Discovery,3.0 D300 MHEV Dynamic SE Auto 4WD Euro 6 (s/s) 5dr SUV,"77,535",,Automatic,Tax: n/a,2996cc,10 miles,Diesel,Automatic,Black,SUV,,,
/ad/30917002,Land Rover Defender,110 2.0 P400e 15.4kWh X Auto 4WD Euro 6 (s/s) 5dr 20s,"77,500",2021,Automatic,80.7 mpg,Hybrid,2021,1997cc,"12,055 miles",Petrol Plug-in Hybrid,Automatic,Brown,SUV,80.7 mpg
/ad/30336501,Land Rover Range Rover Sport,5.0 P575 S/C SVR 5dr Auto SUV,"77,495",2021,Automatic,18.8 mpg,Petrol,2021,5000cc,"23,174 miles",Petrol,Automatic,Blue,SUV,18.8 mpg
/ad/30947626,Land Rover Defender,3.0 D300 75th Limited Edition 110 5dr Auto SUV,"77,490",2023,Automatic,31.0 mpg,Diesel,2023,2996cc,"6,172 miles",Diesel,Automatic,Unknown,SUV,31 mpg
/ad/30842483,Land Rover Defender,r 3.0 D300 X-Dynamic HSE 110 5dr Auto SUV,"77,320",2023,Automatic,32.5 mpg,Diesel,2023,3L,"6,283 miles",Diesel,Automatic,Black,SUV,32.5 mpg
/ad/30709595,Land Rover Defender,r 2.0 P400e X-Dynamic HSE 110 5dr Auto SUV,"77,108",2022,Automatic,83.1 mpg,Hybrid,2022,2L,"3,830 miles",Hybrid,Automatic,Silver,SUV,83.1 mpg
/ad/30563755,Land Rover Defender,r 3.0 D300 75th Limited Edition 90 3dr Auto SUV,"77,000",2023,Automatic,31.4 mpg,Diesel,2023,3L,"6,985 miles",Diesel,Automatic,Green,SUV,31.4 mpg
/ad/30563756,Land Rover Defender,r 3.0 D300 75th Limited Edition 90 3dr Auto SUV,"77,000",2023,Automatic,31.4 mpg,Diesel,2023,3L,"9,231 miles",Diesel,Automatic,Green,SUV,31.4 mpg
/ad/30957607,Land Rover Discovery,y 3.0 D300 Metropolitan Edition 5dr Auto SUV,"77,000",2023,Automatic,34.0 mpg,Diesel,2023,3L,"3,456 miles",Diesel,Automatic,Silver,SUV,34 mpg
/ad/30509386,Land Rover Defender,Estate,"76,995",2023,Automatic,32.5 mpg,Diesel,2023,3000cc,100 miles,Diesel,Automatic,White,Estate,32.5 mpg
/ad/30955269,Land Rover Range Rover Sport,t 3.0 D300 SE 5dr Auto SUV,"76,990",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"1,999 miles",Diesel,Semiauto,Green,SUV,38.2 mpg
/ad/30565403,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"76,940",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"10,520 miles",Diesel,Semiauto,Red,SUV,38.2 mpg
/ad/30758621,Land Rover Range Rover Sport,t 3.0 D300 Dynamic SE 5dr Auto SUV,"76,824",2023,Semi-Auto,38.2 mpg,Diesel,2023,3L,"13,872 miles",Diesel,Semiauto,Grey,SUV,38.2 mpg
/ad/30845919,Land Rover Discovery,y 3.0 D300 Metropolitan Edition 5dr Auto SUV,"76,682",2023,Automatic,34.0 mpg,Diesel,2023,3L,150 miles,Diesel,Automatic,Grey,SUV,34 mpg
/ad/29962027,Land Rover Range Rover Sport,5.0 P575 S/C SVR 5dr Auto SUV,"76,195",2020,Automatic,18.8 mpg,Petrol,2020,5000cc,"18,291 miles",Petrol,Automatic,Blue,SUV,18.8 mpg
/ad/30947495,Land Rover Range Rover Sport,3.0 D300 MHEV SE Auto 4WD Euro 6 (s/s) 5dr AWAITING FULL SPEC SUV,"76,000",2023,Automatic,38.2 mpg,Diesel,2023,2997cc,"11,000 miles",Diesel,Automatic,Grey,SUV,38.2 mpg
/ad/30960065,Land Rover Defender,90 3.0 P400 MHEV XS Edition Auto 4WD Euro 6 (s/s) 3dr 23s,"76,000",2022,Automatic,25.2 mpg,Petrol,2022,2996cc,"2,961 miles",Petrol,Automatic,Black,SUV,25.2 mpg
/ad/30833043,Land Rover Discovery,y 3.0 D300 Metropolitan Edition 5dr Auto SUV,"75,999",2023,Automatic,34.0 mpg,Diesel,2023,3L,"3,391 miles",Diesel,Automatic,Grey,SUV,34 mpg
/ad/27379619,Land Rover Range Rover Sport,t 5.0 SVR 5d 567 BHP Estate,"75,999",2021,Automatic,18.8 mpg,Petrol,2021,4999cc,"8,000 miles",Petrol,Automatic,SILVER,Estate,18.8 mpg
/ad/30359356,Land Rover Range Rover Sport,5.0 P575 S/C SVR 5dr Auto SUV,"75,995",2021,Automatic,18.8 mpg,Petrol,2021,5000cc,"16,932 miles",Petrol,Automatic,Blue,SUV,18.8 mpg
/ad/30706942,Land Rover Range Rover Sport,t SVR 5.0 V8 S/C P575 CARBON EDITION AUTO 4WD Estate,"75,995",2021,Automatic,18.8 mpg,Petrol,2021,4999cc,"27,490 miles",Petrol,Automatic,BLACK,Estate,18.8 mpg
/ad/30886243,Land Rover Defender,3.0 D300 X-Dynamic HSE 110 (7 Estate,"75,950",2023,Automatic,33.2 mpg,Diesel,2023,3L,"3,089 miles",Diesel,Automatic,GREY,Estate,33.2 mpg
