url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30955023,Jaguar XF,2.0 D200 R-Dynamic Black 4dr Auto Saloon,"35,500",2023,Automatic,57.7 mpg,Diesel,2023,1998cc,"5,999 miles",Diesel,Automatic,Unknown,Saloon,57.7 mpg
/ad/30820675,Jaguar E-PACE,2.0 D200 R-Dynamic HSE 5dr Auto Estate,"35,490",2021,Automatic,44.1 mpg,Diesel,2021,1997cc,"3,857 miles",Diesel,Automatic,Red,Estate,44.1 mpg
/ad/30166756,Jaguar F-PACE,2.0 V6 SPORT AWD 5d 297 BHP Estate,"35,485",2020,Automatic,29.7 mpg,Petrol,2020,1997cc,"44,100 miles",Petrol,Automatic,BLACK,Estate,29.7 mpg
/ad/30454231,Jaguar XF,2.0 D200 R-Dynamic HSE 5dr Auto AWD Saloon,"35,370",2020,Automatic,49.6 mpg,Diesel,2020,2L,"22,313 miles",Diesel,Automatic,Black,Saloon,49.6 mpg
/ad/30487714,Jaguar F-TYPE,3.0 [380] Supercharged V6 R-Dynamic 2dr Auto Convertible,"35,347",2018,Automatic,32.8 mpg,Petrol,2018,3L,"24,923 miles",Petrol,Automatic,Grey,Convertible,32.8 mpg
/ad/30346401,Jaguar F-TYPE,5.0 R 2d 550 BHP Coupe,"35,199",2014,Automatic,25.5 mpg,Petrol,2014,5000cc,"32,300 miles",Petrol,Automatic,RED,Coupe,25.5 mpg
/ad/30707090,Jaguar F-TYPE,3.0 V6 R-DYNAMIC 2DR 336 BHP Coupe,"35,196",2017,Automatic,33.6 mpg,Petrol,2017,2995cc,"14,310 miles",Petrol,Automatic,WHITE,Coupe,33.6 mpg
/ad/30403753,Jaguar E-PACE,2.0 R-Dynamic HSE 5dr Auto SUV,"35,083",2021,Automatic,29.7 mpg,Petrol,2021,2L,"16,100 miles",Petrol,Automatic,Blue,SUV,29.7 mpg
/ad/30739431,Jaguar F-TYPE,3.0 V6 R-Dynamic Convertible 2dr Petrol Auto Euro 6 (stop/start) Convertible,"35,000",2017,Automatic,33.6 mpg,Petrol,2017,2995cc,"18,206 miles",Petrol,Automatic,RED,Convertible,33.6 mpg
/ad/30626716,Jaguar XKR,5.0 XKR,"35,000",2011,Automatic,Tax: n/a,2011,5000cc,"59,956 miles",Petrol,Automatic,BLACK,Coupe,,
/ad/30946304,Jaguar I-PACE,294kW EV400 SE 90kWh (11kW Cha Estate,"35,000",2022,Automatic,Tax: £0,2022,866 miles,Electric,Automatic,BLUE,Estate,,,
/ad/30192048,Jaguar E-PACE,2.0 D200 MHEV R-Dynamic SE Auto AWD Euro 6 (s/s) 5dr 20s,"35,000",2022,Automatic,44.1 mpg,Diesel,2022,1997cc,"2,682 miles",Diesel,Automatic,Grey,SUV,44.1 mpg
/ad/27992893,Jaguar F-TYPE,F-Type Coupe,"34,998",2019,Automatic,31.0 mpg,Petrol,2019,1997cc,"35,793 miles",Petrol,Automatic,BLACK,Coupe,31 mpg
/ad/30812509,Jaguar I-PACE,ELECTRIC HATCHBACK Hatchback,"34,995",2022,Automatic,Tax: £0,2022,"30,327 miles",Other,Automatic,Grey,Hatchback,,,
/ad/27037787,Jaguar XJ,4.2 6 C 2d Saloon,"34,995",1977,Automatic,Tax: £280,1977,4235cc,"41,000 miles",Petrol,Automatic,YELLOW,Saloon,,
/ad/30847835,Jaguar F-TYPE,R Coupe,"34,995",2014,Automatic,25.5 mpg,Petrol,2014,5000cc,"57,242 miles",Petrol,Automatic,White,Coupe,25.5 mpg
/ad/30323790,Jaguar F-TYPE,5.0 Supercharged V8 R 2dr Auto Coupe,"34,995",2015,Automatic,26.4 mpg,Petrol,2015,5000cc,"72,000 miles",Petrol,Automatic,Red,Coupe,26.4 mpg
/ad/30764513,Jaguar E-PACE,2.0 D200 R-Dynamic HSE 5dr Auto Estate,"34,990",2022,Automatic,44.1 mpg,Diesel,2022,1997cc,"12,705 miles",Diesel,Automatic,Grey,Estate,44.1 mpg
/ad/30387273,Jaguar I-PACE,HSE 360 CAMERA 22HAWKE BLACK ALLOYS 400 BHP 4WD Hatchback,"34,980",2021,Automatic,Tax: £0,2021,"19,000 miles",Other,Automatic,Caesium Blue - Metallic,Hatchback,,,
/ad/30345493,Jaguar XK,Convertible,"34,950",2013,Automatic,25.2 mpg,Petrol,2013,5000cc,"18,000 miles",Petrol,Automatic,Grey,Convertible,25.2 mpg
/ad/30925051,Jaguar XJ,5.0 V8 Supercharged Autobiography 4dr Auto [LWB] Saloon,"34,950",2017,Automatic,25.5 mpg,Petrol,2017,5000cc,"47,555 miles",Petrol,Automatic,Farallon Black Metallic,Saloon,25.5 mpg
/ad/30850896,Jaguar F-TYPE,3.0 V6 R-Dynamic Auto Euro 6 (s/s) 2dr Coupe,"34,950",2017,Automatic,32.8 mpg,Petrol,2017,2995cc,"26,500 miles",Petrol,Automatic,Blue,Coupe,32.8 mpg
/ad/30870475,Jaguar I-PACE,294kW EV400 Black 90kWh 5dr Auto [11kW Charger] SUV,"34,900",2022,Automatic,Tax: £0,2022,"14,130 miles",Electric,Automatic,Blue,SUV,,,
/ad/30955029,Jaguar XF,2.0 D200 R-Dynamic SE 4dr Auto Saloon,"34,900",2023,Automatic,57.7 mpg,Diesel,2023,1998cc,"19,900 miles",Diesel,Automatic,Unknown,Saloon,57.7 mpg
/ad/30518779,Jaguar F-PACE,2.0 D200 HSE 5dr Auto AWD Estate,"34,850",2021,Automatic,45.6 mpg,Diesel,2021,1997cc,"24,411 miles",Diesel,Automatic,Red,Estate,45.6 mpg
/ad/30687006,Jaguar XE,2.0 D200 R-Dynamic Black 4dr Auto Saloon,"34,844",2023,Automatic,58.9 mpg,Diesel,2023,2L,"12,756 miles",Diesel,Automatic,Grey,Saloon,58.9 mpg
/ad/30553471,Jaguar F-PACE,2.0 D200 MHEV R-Dynamic S Auto AWD Euro 6 (s/s) 5dr 19s,"34,750",2021,Automatic,45.6 mpg,Diesel,2021,1997cc,"23,841 miles",Diesel,Automatic,White,SUV,45.6 mpg
/ad/30957627,Jaguar F-PACE,2.0 D200 R-Dynamic S 5dr Auto AWD SUV,"34,750",2021,Automatic,45.6 mpg,Diesel,2021,2L,"12,284 miles",Diesel,Automatic,Blue,SUV,45.6 mpg
/ad/30908472,Jaguar F-PACE,3.0d V6 300 Sport 5dr Auto AWD SUV,"34,732",2020,Automatic,38.2 mpg,Diesel,2020,3L,"15,000 miles",Diesel,Automatic,Black,SUV,38.2 mpg
/ad/30889821,Jaguar I-PACE,294kW EV400 Black 90kWh (11kW Estate,"34,700",2022,Automatic,Tax: £0,2022,"20,950 miles",Electric,Automatic,SANTORINI BLACK,Estate,,,
/ad/30802590,Jaguar XF,2.0 D200 R-Dynamic Black Saloon,"34,690",2023,Automatic,57.7 mpg,Diesel,2023,1998cc,"11,866 miles",Diesel,Automatic,Grey,Saloon,57.7 mpg
/ad/30742869,Jaguar E-PACE,2.0 D200 R-Dynamic HSE 5dr Auto SUV,"34,500",2021,Automatic,44.1 mpg,Diesel,2021,2L,"10,991 miles",Diesel,Automatic,Blue,SUV,44.1 mpg
/ad/30373130,Jaguar XK,5.0 Supercharged V8 Dynamic R 2dr Auto Coupe,"34,500",2014,Automatic,23.0 mpg,Petrol,2014,5000cc,"32,600 miles",Petrol,Automatic,Black,Coupe,23 mpg
/ad/30738249,Jaguar XE,2.0 D200 R-Dynamic Black 4dr Auto Saloon,"34,495",2023,Automatic,58.9 mpg,Diesel,2023,2L,"7,464 miles",Diesel,Automatic,Black,Saloon,58.9 mpg
/ad/30680802,Jaguar E-PACE,2.0 D200 R-Dynamic HSE 5dr Auto Estate,"34,490",2022,Automatic,44.1 mpg,Diesel,2022,1997cc,"14,686 miles",Diesel,Automatic,Red,Estate,44.1 mpg
/ad/30915789,Jaguar F-TYPE,5.0 V8 R - 9535 EXTRAS INC MERIDIAN PREMIUM SOUND - FSH - 550BHP OF PURE JAGUAR PLEASURE Coupe,"34,470",2016,Automatic,26.4 mpg,Petrol,2016,5000cc,"49,390 miles",Petrol,Automatic,Blue,Coupe,26.4 mpg
/ad/30894235,Jaguar E-PACE,2.0 D200 R-Dynamic HSE 5dr Auto SUV,"34,400",2021,Automatic,44.1 mpg,Diesel,2021,2L,"23,189 miles",Diesel,Automatic,Blue,SUV,44.1 mpg
/ad/30805839,Jaguar XE,2.0 D200 R-Dynamic SE Black 4dr Auto Saloon,"34,377",2023,Automatic,54.3 mpg,Diesel,2023,2L,"2,214 miles",Diesel,Automatic,Grey,Saloon,54.3 mpg
/ad/30869260,Jaguar F-PACE,2.0 D200 R-Dynamic S 5dr Auto AWD Estate,"34,290",2021,Automatic,45.6 mpg,Diesel,2021,1997cc,"13,354 miles",Diesel,Automatic,Metallic - Eiger Grey,Estate,45.6 mpg
/ad/30867523,Jaguar F-PACE,2.0 D200 R-Dynamic SE 5dr Auto AWD SUV,"34,199",2021,Automatic,45.6 mpg,Diesel,2021,2L,"28,415 miles",Diesel,Automatic,Grey,SUV,45.6 mpg
/ad/30952775,Jaguar F-TYPE,2.0 R-Dynamic 2dr Auto Convertible,"34,102",2018,Automatic,39.2 mpg,Petrol,2018,2L,"17,633 miles",Petrol,Automatic,Green,Convertible,39.2 mpg
/ad/30557268,Jaguar XE,2.0 D200 R-Dynamic SE 4dr Auto Saloon,"34,000",2023,Automatic,58.9 mpg,Diesel,2023,2L,"4,858 miles",Diesel,Automatic,Grey,Saloon,58.9 mpg
/ad/28702698,Jaguar I-PACE,294kW EV400 HSE 90kWh With 360 Estate,"34,000",2019,Automatic,Tax: £0,2019,"18,555 miles",Electric,Automatic,FIRENZE RED METALLIC,Estate,,,
/ad/30912810,Jaguar I-PACE,294kW EV400 Black 90kWh (11kW Estate,"34,000",2021,Automatic,Tax: £0,2021,"16,788 miles",Electric,Automatic,BLUE,Estate,,,
/ad/27993169,Jaguar F-PACE,F-Pace SUV,"33,998",2016,Automatic,47.1 mpg,Diesel,2016,2993cc,"45,201 miles",Diesel,Automatic,SILVER,SUV,47.1 mpg
/ad/30681922,Jaguar F-TYPE,V6 R-DYNAMIC Coupe,"33,995",2018,Automatic,28.8 mpg,Petrol,2018,2995cc,"33,750 miles",Petrol,Automatic,Carpathian Grey,Coupe,28.8 mpg
/ad/30803135,Jaguar F-TYPE,R AWD Coupe,"33,995",2017,Automatic,25.0 mpg,Petrol,2017,5000cc,"66,000 miles",Petrol,Automatic,Red,Coupe,25 mpg
/ad/30513283,Jaguar E-PACE,2.0 R-Dynamic HSE 5dr Auto Estate,"33,990",2020,Automatic,29.7 mpg,Petrol,2020,1998cc,"6,700 miles",Petrol,Automatic,Silver,Estate,29.7 mpg
/ad/30513282,Jaguar E-PACE,2.0 R-Dynamic HSE 5dr Auto Estate,"33,990",2020,Automatic,29.7 mpg,Petrol,2020,1998cc,"9,489 miles",Petrol,Automatic,Grey,Estate,29.7 mpg
/ad/30373973,Jaguar E-PACE,2.0 R-Dynamic HSE 5dr Auto SUV,"33,950",2020,Automatic,29.7 mpg,Petrol,2020,2L,"12,196 miles",Petrol,Automatic,Grey,SUV,29.7 mpg
/ad/29518167,Jaguar F-PACE,2.0 D200 R-Dynamic S 5dr Auto AWD SUV,"33,895",2021,Automatic,45.6 mpg,Diesel,2021,2L,"31,362 miles",Diesel,Automatic,Grey,SUV,45.6 mpg
/ad/30510972,Jaguar F-TYPE,2.0i GPF R-Dynamic Coupe 2dr Petrol Auto Euro 6 (s/s) (300 ps) Coupe,"33,750",2018,Automatic,35.8 mpg,Petrol,2018,1997cc,"36,300 miles",Petrol,Automatic,Aintree Green,Coupe,35.8 mpg
/ad/30701318,Jaguar F-TYPE,5.0 R 2d 550 BHP Coupe,"33,750",2014,Automatic,25.5 mpg,Petrol,2014,5L,"38,800 miles",Petrol,Automatic,Black,Coupe,25.5 mpg
/ad/30494377,Jaguar E-PACE,D165 R-DYNAMIC BLACK EDITION PAN ROOF AWD AUTO MHEV 44+MPG SUV,"33,750",2021,Automatic,44.1 mpg,Diesel,2021,1997cc,"29,000 miles",Diesel,Automatic,Ostuni White - Metallic,SUV,44.1 mpg
/ad/30831419,Jaguar E-PACE,2.0 P200 MHEV SE PAN ROOF 19R-DYNAMIC ALLOYS NEW MODEL SUV 5dr Petrol Auto AWD Euro 6 (s/s) (200 p SUV,"33,750",2021,Automatic,31.7 mpg,Petrol,2021,1997cc,"15,000 miles",Petrol,Automatic,Carpathian Grey Premium Metallic,SUV,31.7 mpg
/ad/30715019,Jaguar I-PACE,FIRST EDITION 5d 395 BHP Hatchback,"33,594",2019,Automatic,Tax: £0,2019,1L,"24,900 miles",Other,Automatic,BLACK,Hatchback,,
/ad/29990488,Jaguar F-PACE,2.0 R-SPORT AWD 5d 237 BHP Estate,"33,588",2020,Automatic,40.9 mpg,Diesel,2020,1999cc,"41,451 miles",Diesel,Automatic,GREY,Estate,40.9 mpg
/ad/30841341,Jaguar F-PACE,2.0D CHEQUERED FLAG AWD AUTO 180 BHP Estate,"33,510",2019,Automatic,42.2 mpg,Diesel,2019,1999cc,"24,169 miles",Diesel,Automatic,BLACK,Estate,42.2 mpg
/ad/30704777,Jaguar I-PACE,HSE 5d 395 BHP Hatchback,"33,500",2021,Automatic,Tax: £0,2021,1L,"29,675 miles",Other,Automatic,BLACK,Hatchback,,
/ad/30710392,Jaguar E-PACE,2.0 D200 R-Dynamic HSE 5dr Auto SUV,"33,500",2021,Automatic,44.1 mpg,Diesel,2021,2L,"37,287 miles",Diesel,Automatic,Black,SUV,44.1 mpg
/ad/30903343,Jaguar XE,2.0 D200 R-Dynamic Black Slidi Saloon,"33,499",2023,Automatic,58.9 mpg,Diesel,2023,2L,"1,930 miles",Diesel,Automatic,BLUE,Saloon,58.9 mpg
/ad/30742216,Jaguar F-PACE,2.0 D200 R-Dynamic SE 5dr Auto AWD SUV,"33,499",2021,Automatic,45.6 mpg,Diesel,2021,2L,"38,528 miles",Diesel,Automatic,Black,SUV,45.6 mpg
/ad/29810706,Jaguar F-PACE,ESTATE SPECIAL EDITIONS SUV,"33,495",2019,Automatic,42.2 mpg,Diesel,2019,1999cc,"23,900 miles",Diesel,Automatic,Grey,SUV,42.2 mpg
/ad/30895207,Jaguar F-TYPE,3.0 V6 R-Dynamic - HEATED STEERING WHEEL AND SEATS - PAN ROOF Coupe,"33,470",2017,Automatic,32.8 mpg,Petrol,2017,2995cc,"37,782 miles",Petrol,Automatic,Black,Coupe,32.8 mpg
/ad/30954981,Jaguar F-PACE,2.0 D200 R-Dynamic S 5dr Auto AWD SUV,"33,400",2021,Automatic,45.6 mpg,Diesel,2021,1997cc,"36,245 miles",Diesel,Automatic,Blue,SUV,45.6 mpg
/ad/30858553,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) All Wheel Drive,"33,300",2021,Automatic,Tax: £0,2021,"15,461 miles",Electric,Automatic,Blue,SUV,,,
/ad/30903314,Jaguar F-TYPE,3.0 (380) Supercharged V6 R-Dy Convertible,"33,000",2017,Automatic,32.8 mpg,Petrol,2017,3L,"12,000 miles",Petrol,Automatic,BLUE,Convertible,32.8 mpg
/ad/30913599,Jaguar F-PACE,2.0 P250i SE Auto AWD Euro 6 (s/s) 5dr 20s,"33,000",2021,Automatic,30.4 mpg,Petrol,2021,1997cc,"23,052 miles",Petrol,Automatic,Red,SUV,30.4 mpg
/ad/30903314,Jaguar F-TYPE,3.0 (380) Supercharged V6 R-Dy Convertible,"33,000",2017,Automatic,32.8 mpg,Petrol,2017,3L,"12,000 miles",Petrol,Automatic,BLUE,Convertible,32.8 mpg
/ad/30913599,Jaguar F-PACE,2.0 P250i SE Auto AWD Euro 6 (s/s) 5dr 20s,"33,000",2021,Automatic,30.4 mpg,Petrol,2021,1997cc,"23,052 miles",Petrol,Automatic,Red,SUV,30.4 mpg
/ad/30934090,Jaguar XE,2.0 D200 R-Dynamic Black 4dr Auto Saloon,"32,999",2023,Automatic,58.9 mpg,Diesel,2023,2L,"5,643 miles",Diesel,Automatic,Red,Saloon,58.9 mpg
/ad/30741989,Jaguar E-PACE,1.5 P300e R-Dynamic S 5dr Auto SUV,"32,999",2021,Automatic,141.3 mpg,Hybrid,2021,1.5L,"13,277 miles",Hybrid,Automatic,White,SUV,141.3 mpg
/ad/30855713,Jaguar F-PACE,3.0 D300 V6 300 Sport Auto AWD Euro 6 (s/s) 5dr SUV,"32,995",2020,Automatic,38.2 mpg,Diesel,2020,2993cc,"21,953 miles",Diesel,Automatic,White,SUV,38.2 mpg
/ad/30346209,Jaguar XF,2.0 P300 R-Dynamic S 4dr Auto AWD Saloon,"32,995",2021,Automatic,32.8 mpg,Petrol,2021,2000cc,"24,000 miles",Petrol,Automatic,Black,Saloon,32.8 mpg
/ad/30644429,Jaguar F-TYPE,3.0 [380] Supercharged V6 R-Dynamic 2dr Auto AWD Coupe,"32,995",2017,Automatic,31.7 mpg,Petrol,2017,3L,"40,196 miles",Petrol,Automatic,Black,Coupe,31.7 mpg
/ad/30652233,Jaguar I-PACE,294kW EV400 HSE 90kWh 5dr Auto [11kW Charger] SUV,"32,995",2021,Automatic,Tax: £0,2021,"12,807 miles",Electric,Automatic,Black,SUV,,,
/ad/30819611,Jaguar F-PACE,2.0 D200 SE 5dr Auto AWD SUV,"32,990",2021,Automatic,45.6 mpg,Diesel,2021,2L,"38,117 miles",Diesel,Automatic,Silver,SUV,45.6 mpg
/ad/30960147,Jaguar XE,2.0 D200 R-Dynamic Black 4dr Auto Saloon,"32,990",2023,Automatic,58.9 mpg,Diesel,2023,1998cc,10 miles,Diesel,Automatic,Unknown,Saloon,58.9 mpg
/ad/30260779,Jaguar F-PACE,2.0 I4 300 Sport AWD SUV,"32,990",2019,Automatic,29.7 mpg,Petrol,2019,1997cc,"19,506 miles",Petrol,Automatic,Black,SUV,29.7 mpg
/ad/30801520,Jaguar F-TYPE,3.0 V6 R-DYNAMIC 2d 375 BHP Coupe,"32,985",2018,Automatic,32.8 mpg,Petrol,2018,2995cc,"42,000 miles",Petrol,Automatic,GREY,Coupe,32.8 mpg
/ad/30702933,Jaguar XKR,4.2 S Stratstone Limited Edition Convertible,"32,950",2006,Automatic,22.6 mpg,Petrol,2006,4196cc,"25,000 miles",Petrol,Automatic,Blue,Convertible,22.6 mpg
/ad/30555555,Jaguar XK,DYNAMIC R Coupe,"32,950",2014,Automatic,23.0 mpg,Petrol,2014,5000cc,"38,000 miles",Petrol,Automatic,White,Coupe,23 mpg
/ad/30954186,Jaguar XE,2.0 D200 R-Dynamic Black Slidi Saloon,"32,900",2023,Automatic,58.9 mpg,Diesel,2023,2L,"16,000 miles",Diesel,Automatic,EIGER GREY,Saloon,58.9 mpg
/ad/30293379,Jaguar XE,2.0 D200 R-Dynamic Black 4dr Auto Saloon,"32,891",2023,Automatic,58.9 mpg,Diesel,2023,2L,"11,786 miles",Diesel,Automatic,Grey,Saloon,58.9 mpg
/ad/30944897,Jaguar F-PACE,2.0 D200 R-Dynamic S SUV,"32,890",2021,Automatic,45.6 mpg,Diesel,2021,1998cc,"11,721 miles",Diesel,Automatic,Red,SUV,45.6 mpg
/ad/30928577,Jaguar E-PACE,2.0 P200 R-Dynamic HSE 5dr Auto SUV,"32,840",2021,Automatic,31.7 mpg,Petrol,2021,2L,"12,542 miles",Petrol,Automatic,White,SUV,31.7 mpg
/ad/30886020,Jaguar I-PACE,294kW EV400 HSE 90kWh 5dr Auto [11kW Charger] SUV,"32,777",2021,Automatic,Tax: £0,2021,"19,924 miles",Electric,Automatic,Blue,SUV,,,
/ad/30947497,Jaguar F-PACE,2.0 P250i Chequered Flag Auto AWD Euro 6 (s/s) 5dr AWAITING FULL SPEC SUV,"32,750",2020,Automatic,30.7 mpg,Petrol,2020,1997cc,"13,051 miles",Petrol,Automatic,White,SUV,30.7 mpg
/ad/30778223,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) All Wheel Drive,"32,700",2021,Automatic,Tax: £0,2021,"17,994 miles",Electric,Automatic,Blue,SUV,,,
/ad/30814480,Jaguar F-TYPE,3.0 V6 S 2d 380 BHP Coupe,"32,650",2016,Automatic,32.9 mpg,Petrol,2016,2995cc,"15,663 miles",Petrol,Automatic,WHITE,Coupe,32.9 mpg
/ad/30518095,Jaguar E-PACE,2.0 R-Dynamic HSE 5dr Auto Estate,"32,590",2020,Automatic,29.7 mpg,Petrol,2020,1998cc,"20,103 miles",Petrol,Automatic,Red,Estate,29.7 mpg
/ad/30745042,Jaguar F-PACE,2.0 D200 R-Dynamic S 5dr Auto AWD SUV,"32,523",2021,Automatic,45.6 mpg,Diesel,2021,2L,"24,618 miles",Diesel,Automatic,White,SUV,45.6 mpg
/ad/30834196,Jaguar E-PACE,2.0 P200 (200ps) R-Dynamic SE MHEV Estate,"32,500",2021,Automatic,31.7 mpg,Petrol,2021,1997cc,"27,133 miles",Petrol/MHEV,Automatic,Red,Estate,31.7 mpg
/ad/30903300,Jaguar XE,2.0 D200 R-Dynamic SE Saloon,"32,500",2023,Automatic,58.9 mpg,Diesel,2023,2L,"11,250 miles",Diesel,Automatic,BLUE,Saloon,58.9 mpg
/ad/30535231,Jaguar E-PACE,2.0 R-DYNAMIC S MHEV 5d 202 BHP Estate,"32,495",2021,Automatic,44.1 mpg,Diesel,2021,1998cc,"9,871 miles",Diesel,Automatic,BLUE,Estate,44.1 mpg
/ad/30864597,Jaguar E-PACE,1.5 P300E R-Dynamic S AWD SUV,"32,490",2021,Automatic,141.3 mpg,Hybrid,2021,1498cc,"12,750 miles",Petrol Plug-In Hybrid,Automatic,Blue,SUV,141.3 mpg
/ad/30956135,Jaguar I-PACE,294kW EV400 HSE 90kWh 5dr Auto [11kW Charger] SUV,"32,480",2020,Automatic,Tax: £0,2020,"15,323 miles",Electric,Automatic,Grey,SUV,,,
/ad/29917386,Jaguar E-PACE,2.0 D165 R-Dynamic S 5dr Auto SUV,"32,458",2021,Automatic,44.1 mpg,Diesel,2021,2L,"11,928 miles",Diesel,Automatic,Red,SUV,44.1 mpg
/ad/30606934,Jaguar I-PACE,S 5d 395 BHP Hatchback,"32,394",2020,Automatic,Tax: £0,2020,1L,"13,418 miles",Other,Automatic,BLACK,Hatchback,,
/ad/30570470,Jaguar I-PACE,0.0 S 5d 395 BHP Hatchback,"32,388",2020,Automatic,Tax: £0,2020,1L,"24,000 miles",Other,Automatic,BLACK,Hatchback,,
/ad/30797441,Jaguar I-PACE,SE 5d 395 BHP+PANORAMIC SUNROOF+ Hatchback,"32,388",2020,Automatic,Tax: £0,2020,1L,"24,500 miles",Other,Automatic,RED,Hatchback,,
/ad/29964337,Jaguar I-PACE,SE 5d 395 BHP 10in Touchscreen,"32,388",2020,Automatic,Tax: £0,2020,1L,"24,509 miles",Other,Automatic,BLACK,Hatchback,,
/ad/30160251,Jaguar E-PACE,2.0 R-DYNAMIC HSE 5d 178 BHP Estate,"32,388",2019,Automatic,45.6 mpg,Diesel,2019,1999cc,"49,706 miles",Diesel,Automatic,BLACK,Estate,45.6 mpg
/ad/30746563,Jaguar I-PACE,294kW EV400 HSE 90kWh 5dr Auto SUV,"32,299",2020,Other,Tax: £0,2020,"12,091 miles",Electric,N/A,Red,SUV,,,
/ad/30286108,Jaguar F-TYPE,Coupe,"32,295",2014,Automatic,32.8 mpg,Petrol,2014,2995cc,"12,575 miles",Petrol,Automatic,Silver,Coupe,32.8 mpg
/ad/30909790,Jaguar E-PACE,2.0 D200 R-Dynamic HSE 5dr Auto SUV,"32,265",2021,Automatic,44.1 mpg,Diesel,2021,2L,"20,865 miles",Diesel,Automatic,Blue,SUV,44.1 mpg
/ad/30922431,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) All Wheel Drive,"32,200",2020,Automatic,Tax: £0,2020,"18,246 miles",Electric,Automatic,Grey,SUV,,,
/ad/30886377,Jaguar I-PACE,294kW EV400 HSE 90kWh 5dr Auto [11kW Charger] SUV,"32,090",2021,Automatic,Tax: £0,2021,"25,351 miles",Electric,Automatic,White,SUV,,,
/ad/30745016,Jaguar E-PACE,2.0 D200 R-Dynamic SE 5dr Auto SUV,"32,051",2022,Automatic,44.1 mpg,Diesel,2022,2L,"13,472 miles",Diesel,Automatic,Blue,SUV,44.1 mpg
/ad/30928554,Jaguar F-PACE,2.0D165 R-Dynamic S - Panorami Estate,"32,000",2020,Automatic,42.2 mpg,Diesel,2020,2L,"13,658 miles",Diesel,Automatic,BLACK,Estate,42.2 mpg
/ad/30895561,Jaguar E-PACE,2.0 P250 R-Dynamic HSE Estate,"32,000",2022,Automatic,31.7 mpg,Petrol,2022,2L,"21,668 miles",Petrol,Automatic,RED,Estate,31.7 mpg
/ad/30925537,Jaguar F-PACE,2.0d [180] Chequered Flag 5dr Auto AWD SUV,"31,999",2020,Automatic,42.2 mpg,Diesel,2020,2L,"16,010 miles",Diesel,Automatic,Black,SUV,42.2 mpg
/ad/30837069,Jaguar I-PACE,294kW EV400 HSE 90kWh 5dr Auto [11kW Charger] SUV,"31,999",2022,Automatic,Tax: £0,2022,"26,242 miles",Electric,Automatic,White,SUV,,,
/ad/27457083,Jaguar F-PACE,F-Pace SUV,"31,998",2017,Automatic,48.7 mpg,Diesel,2017,1999cc,"23,862 miles",Diesel,Automatic,RED,SUV,48.7 mpg
/ad/27538348,Jaguar E-PACE,E-Pace SUV,"31,998",2019,Automatic,36.7 mpg,Petrol,2019,1997cc,"24,494 miles",Petrol,Automatic,BLUE,SUV,36.7 mpg
/ad/30232973,Jaguar E-PACE,2.0d [180] Chequered Flag Edition 5dr Auto Estate,"31,995",2020,Automatic,39.2 mpg,Diesel,2020,2000cc,"21,807 miles",Diesel,Automatic,White,Estate,39.2 mpg
/ad/30321395,Jaguar F-PACE,3.0d V6 S 5dr Auto AWD Estate,"31,995",2017,Automatic,47.1 mpg,Diesel,2017,3000cc,"26,500 miles",Diesel,Automatic,Blue,Estate,47.1 mpg
/ad/30471353,Jaguar F-PACE,2.0 CHEQUERED FLAG AWD 5d 178 BHP Estate,"31,995",2020,Automatic,42.2 mpg,Diesel,2020,1999cc,"34,500 miles",Diesel,Automatic,Black,Estate,42.2 mpg
/ad/30691022,Jaguar I-PACE,400 90kWh HSE SUV 5dr Electric Auto 4WD (400 ps) SUV,"31,995",2020,Automatic,Tax: £0,2020,"18,000 miles",Other,Automatic,Caesium Blue,SUV,,,
/ad/30479456,Jaguar F-TYPE,5.0 V8 S Convertible 2dr Petrol Auto Euro 5 (s/s) (495 ps) Convertible,"31,995",2013,Automatic,25.5 mpg,Petrol,2013,5000cc,"34,000 miles",Petrol,Automatic,Satellite Grey,Convertible,25.5 mpg
/ad/30545659,Jaguar F-TYPE,2.0 R-DYNAMIC AUTO HUGE SPEC 2d 296 BHP Convertible,"31,990",2018,Automatic,35.8 mpg,Petrol,2018,1997cc,"25,000 miles",Petrol,Automatic,RED,Convertible,35.8 mpg
/ad/30622549,Jaguar I-PACE,BLACK 5d 400 BHP Hatchback,"31,990",2021,Automatic,Tax: £0,2021,0L,"30,000 miles",Other,Automatic,Black,Hatchback,,
/ad/30946649,Jaguar XE,2.0 D200 R-Dynamic SE 4dr Auto Saloon,"31,990",2023,Automatic,58.9 mpg,Diesel,2023,2L,"5,059 miles",Diesel,Automatic,Black,Saloon,58.9 mpg
/ad/30399158,Jaguar I-PACE,BLACK SUV,"31,977",2021,Automatic,Tax: £0,2021,"27,752 miles",Other,Automatic,Grey,SUV,,,
/ad/30955018,Jaguar XE,2.0 D200 R-Dynamic SE 4dr Auto Saloon,"31,900",2023,Automatic,58.9 mpg,Diesel,2023,1998cc,"5,999 miles",Diesel,Automatic,Unknown,Saloon,58.9 mpg
