url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30008736,Mazda Mazda6,2.2 D SE-L NAV 5d 148 BHP Estate,"8,795",2014,Manual,67.3 mpg,Diesel,2014,2191cc,"59,980 miles",Diesel,Manual,BLACK,Estate,67.3 mpg
/ad/30651214,Mazda Mazda3,2.0 SPORT NAV 5d 118 BHP Hatchback,"8,795",2014,Manual,55.4 mpg,Petrol,2014,1998cc,"66,327 miles",Petrol,Manual,RED,Hatchback,55.4 mpg
/ad/30338136,Mazda Mazda2,1.5 75 SE 5dr Hatchback,"8,799",2017,Manual,60.1 mpg,Petrol,2017,1.5L,"44,770 miles",Petrol,Manual,White,Hatchback,60.1 mpg
/ad/29689865,Mazda MADZA3,2.2 D SPORT NAV 5d 148 BHP Hatchback,"8,799",2017,Manual,68.9 mpg,Diesel,2017,2191cc,"89,354 miles",Diesel,Manual,SILVER,Hatchback,68.9 mpg
/ad/30435494,Mazda MX-5,5 2.0 I ROADSTER KENDO 2d 158 BHP Convertible,"8,800",2011,Manual,38.2 mpg,Petrol,2011,1999cc,"48,000 miles",Petrol,Manual,GREY,Convertible,38.2 mpg
/ad/30714340,Mazda CX-3,2.0 SPORT NAV 5d 118 BHP Hatchback,"8,850",2015,Manual,47.9 mpg,Petrol,2015,1998cc,"84,000 miles",Petrol,Manual,BLACK,Hatchback,47.9 mpg
/ad/30785618,Mazda CX-3,2.0 SKYACTIV-G Sport Nav Euro 6 (s/s) 5dr SUV,"8,850",2017,Manual,47.9 mpg,Petrol,2017,1998cc,"79,556 miles",Petrol,Manual,Blue,SUV,47.9 mpg
/ad/30954533,Mazda Mazda2,1.5 Sport Nav 5dr Hatchback,"8,856",2016,Manual,62.8 mpg,Petrol,2016,1.5L,"45,704 miles",Petrol,Manual,Silver,Hatchback,62.8 mpg
/ad/30869750,Mazda CX-5,2.2 SKYACTIV-D SE-L Lux Nav Euro 6 (s/s) 5dr Other,"8,891",2014,Manual,61.4 mpg,Diesel,2014,2191cc,"67,000 miles",Diesel,Manual,Red,Other,61.4 mpg
/ad/30706232,Mazda CX-5,2.2 D SPORT NAV 5d 173 BHP Estate,"8,895",2013,Manual,54.3 mpg,Diesel,2013,2191cc,"61,730 miles",Diesel,Manual,BLUE,Estate,54.3 mpg
/ad/30450425,Mazda CX-5,2.2 SKYACTIV-D Sport Nav SUV 5dr Diesel Manual 4WD Euro 6 (s/s) (175 ps) 4X4,"8,895",2015,Manual,54.3 mpg,Diesel,2015,2.18L,"80,600 miles",Diesel,Manual,Grey,4X4,54.3 mpg
/ad/30866514,Mazda MADZA6,2.2 D SPORT NAV 4d 173 BHP Saloon,"8,937",2013,Manual,62.8 mpg,Diesel,2013,2191cc,"38,533 miles",Diesel,Manual,BLACK,Saloon,62.8 mpg
/ad/30659850,Mazda Mazda2,1.5 Sport Nav 5dr Hatchback,"8,949",2016,Other,62.8 mpg,Petrol,2016,1496cc,"42,433 miles",Petrol,N/A,White,Hatchback,62.8 mpg
/ad/30933240,Mazda Mazda3,2.0 SKYACTIV-G Sport Nav Euro 5 (s/s) 5dr Hatchback,"8,950",2016,Manual,55.4 mpg,Petrol,2016,1998cc,"45,654 miles",Petrol,Manual,Black,Hatchback,55.4 mpg
/ad/30958045,Mazda Mazda3,2.0 Sport Nav 5dr Hatchback,"8,950",2015,Manual,55.4 mpg,Petrol,2015,2L,"56,010 miles",Petrol,Manual,Grey,Hatchback,55.4 mpg
/ad/30906424,Mazda Mazda2,1.5 SE-L NAV 5DR Manual £20 ROAD TAX,"8,990",2016,Manual,62.8 mpg,Petrol,2016,1496cc,"15,000 miles",Petrol,Manual,Red,Hatchback,62.8 mpg
/ad/30023859,Mazda B Series,2.5 B2500 DCB 4X4 Other,"8,990",2003,Manual,Tax: n/a,2003,2499cc,"43,000 miles",Diesel,Manual,BLUE,Other,,
/ad/30827061,Mazda Mazda2,1.5 115 Sport Nav 5dr Hatchback,"8,990",2015,Manual,56.5 mpg,Petrol,2015,1496cc,"47,898 miles",Petrol,Manual,Blue,Hatchback,56.5 mpg
/ad/30880191,Mazda CX-3,1.5 SKYACTIV-D SE-L Nav *APPLY FOR FINANCE ON OUR WBSITE* SUV,"8,990",2016,Manual,70.6 mpg,Diesel,2016,1499cc,"52,000 miles",Diesel,Manual,Silver,SUV,70.6 mpg
/ad/30813620,Mazda Mazda6,2.0 SPORT NAV 4d 163 BHP Saloon,"8,990",2013,Manual,47.9 mpg,Petrol,2013,1998cc,"58,000 miles",Petrol,Manual,BLUE,Saloon,47.9 mpg
/ad/30101899,Mazda CX-5,2.2 SKYACTIV-D Sport Nav 4WD Euro 6 ss 5dr SUV,"8,990",2013,Manual,54.3 mpg,Diesel,2013,2184cc,"73,000 miles",Diesel,Manual,Grey,SUV,54.3 mpg
/ad/30464921,Mazda Mazda6,2.2 SKYACTIV-D SE Nav Euro 6 (s/s) 4dr Saloon,"8,990",2017,Manual,72.4 mpg,Diesel,2017,2191cc,"87,738 miles",Diesel,Manual,Black,Saloon,72.4 mpg
/ad/30703010,Mazda CX-5,2.2 SKYACTIV-D Sport Nav 4WD Euro 6 (s/s) 5dr SUV,"8,990",2016,Manual,54.3 mpg,Diesel,2016,2184cc,"97,240 miles",Diesel,Manual,Black,SUV,54.3 mpg
/ad/30886784,Mazda Mazda2,1.5 Sport Black 5dr Hatchback,"8,994",2015,Manual,62.8 mpg,Petrol,2015,1.5L,"40,093 miles",Petrol,Manual,White,Hatchback,62.8 mpg
/ad/30789031,Mazda Mazda2,1.5 TS2 5dr Auto Hatchback,"8,995",2012,Automatic,44.8 mpg,Petrol,2012,1498cc,"12,000 miles",Petrol,Automatic,Grey,Hatchback,44.8 mpg
/ad/29793049,Mazda Mazda2,1.3 TAMURA Hatchback,"8,995",2014,Manual,56.5 mpg,Petrol,2014,1.3L,"22,000 miles",Petrol,Manual,Ice White,Hatchback,56.5 mpg
/ad/30365871,Mazda Mazda2,1.5 SE-L 5d 74 BHP Hatchback,"8,995",2016,Manual,60.1 mpg,Petrol,2016,1496cc,"28,208 miles",Petrol,Manual,GREY,Hatchback,60.1 mpg
/ad/30443429,Mazda MX-5,1.8i Miyako 2dr Other,"8,995",2010,Manual,40.4 mpg,Petrol,2010,1800cc,"30,000 miles",Petrol,Manual,Silver,Other,40.4 mpg
/ad/30692030,Mazda MX-5,5 1.8i Venture Euro 5 2dr Convertible,"8,995",2012,Manual,39.8 mpg,Petrol,2012,1798cc,"32,000 miles",Petrol,Manual,White,Convertible,39.8 mpg
/ad/30805311,Mazda MX-5,1.8i SE Euro 5 2dr Only 33,"8,995",2011,Manual,39.8 mpg,Petrol,2011,1798cc,"33,000 miles",Petrol,Manual,Grey,Convertible,39.8 mpg
/ad/30336807,Mazda MX-5,2.0i SE 2dr Other,"8,995",2009,Manual,38.2 mpg,Petrol,2009,2000cc,"37,000 miles",Petrol,Manual,Blue,Other,38.2 mpg
/ad/30644113,Mazda Mazda2,1.5 Sport Nav 5dr Hatchback,"8,995",2017,Manual,62.8 mpg,Petrol,2017,1.5L,"37,741 miles",Petrol,Manual,Blue,Hatchback,62.8 mpg
/ad/30610502,Mazda Mazda2,1.5 Sport Nav 5dr Hatchback,"8,995",2017,Manual,62.8 mpg,Petrol,2017,1.5L,"38,724 miles",Petrol,Manual,Black,Hatchback,62.8 mpg
/ad/30567033,Mazda MX-5,5 1.8 I SPORT VENTURE 2DR Manual Convertible,"8,995",2014,Manual,39.8 mpg,Petrol,2014,1798cc,"39,000 miles",Petrol,Manual,Blue,Convertible,39.8 mpg
/ad/30526086,Mazda MX-5,I SE Convertible,"8,995",2014,Manual,39.8 mpg,Petrol,2014,1798cc,"42,137 miles",Petrol,Manual,Silver,Convertible,39.8 mpg
/ad/30698915,Mazda MX-5,5 2.0 i Sport Tech Convertible,"8,995",2012,Manual,37.2 mpg,Petrol,2012,1999cc,"44,000 miles",Petrol,Manual,Silver,Convertible,37.2 mpg
/ad/30635310,Mazda Mazda6,SALOON Saloon,"8,995",2014,Manual,47.9 mpg,Petrol,2014,1997cc,"45,000 miles",Petrol,Manual,White,Saloon,47.9 mpg
/ad/30939105,Mazda Mazda6,2.2 D SE-L NAV 5d 148 BHP ONLY 47,"8,995",2017,Manual,67.3 mpg,Diesel,2017,2191cc,"47,399 miles",Diesel,Manual,White,Estate,67.3 mpg
/ad/30913826,Mazda Mazda2,1.5 SKYACTIV-G Tech Edition Euro 6 (s/s) 5dr FULL SERVICE HISTORY,"8,995",2017,Manual,62.8 mpg,Petrol,2017,1496cc,"50,064 miles",Petrol,Manual,Black,Hatchback,62.8 mpg
/ad/30509460,Mazda Mazda2,1.5 SPORT NAV 5d 89 BHP Hatchback,"8,995",2017,Manual,62.8 mpg,Petrol,2017,1496cc,"50,594 miles",Petrol,Manual,RED,Hatchback,62.8 mpg
/ad/30812852,Mazda MADZA2,1.5 SKYACTIV-G Sport Nav Hatchback 5dr Petrol Manual Euro 6 (s/s) (90 ps) Hatchback,"8,995",2017,Manual,62.8 mpg,Petrol,2017,1496cc,"52,170 miles",Petrol,Manual,Red,Hatchback,62.8 mpg
/ad/30891996,Mazda CX-3,Hatchback SE Hatchback,"8,995",2015,Manual,47.9 mpg,Petrol,2015,2000cc,"52,487 miles",Petrol,Manual,Grey,Hatchback,47.9 mpg
/ad/30643022,Mazda Mazda3,Se-l 2.0 Se-l Hatchback,"8,995",2015,Manual,55.4 mpg,Petrol,2015,2000cc,"53,168 miles",Petrol,Manual,Silver,Hatchback,55.4 mpg
/ad/30698983,Mazda MX-5,5 2.0i Sport Tech Convertible 2dr Petrol Manual Euro 5 (160 ps) Convertible,"8,995",2012,Manual,37.2 mpg,Petrol,2012,1999cc,"55,547 miles",Petrol,Manual,Silver,Convertible,37.2 mpg
/ad/30581139,Mazda Mazda3,2.0 SE-L NAV 5d 118 BHP Hatchback,"8,995",2015,Manual,55.4 mpg,Petrol,2015,1998cc,"57,598 miles",Petrol,Manual,WHITE,Hatchback,55.4 mpg
/ad/27080529,Mazda MX-5,2.0i Miyako 2dr Other,"8,995",2011,Manual,38.2 mpg,Petrol,2011,2000cc,"58,000 miles",Petrol,Manual,Silver,Other,38.2 mpg
/ad/30347833,Mazda Mazda3,2.2d Sport Nav 5dr Auto Hatchback,"8,995",2014,Automatic,58.9 mpg,Diesel,2014,2184cc,"67,000 miles",Diesel,Automatic,Red,Hatchback,58.9 mpg
/ad/30944829,Mazda Mazda3,Hatchback,"8,995",2016,Manual,55.4 mpg,Petrol,2016,1998cc,"67,599 miles",Petrol,Manual,White,Hatchback,55.4 mpg
/ad/30774755,Mazda CX-3,2.0 SPORT NAV 5d 118 BHP Hatchback,"8,995",2015,Manual,47.9 mpg,Petrol,2015,1998cc,"73,000 miles",Petrol,Manual,RED,Hatchback,47.9 mpg
/ad/30774755,Mazda CX-3,2.0 SPORT NAV 5d 118 BHP Hatchback,"8,995",2015,Manual,47.9 mpg,Petrol,2015,1998cc,"73,000 miles",Petrol,Manual,RED,Hatchback,47.9 mpg
/ad/30936648,Mazda CX-5,2.2 D SPORT NAV 5d 148 BHP Estate,"8,995",2014,Manual,61.4 mpg,Diesel,2014,2.2L,"74,375 miles",Diesel,Manual,White,Estate,61.4 mpg
/ad/30716536,Mazda MX-5,5 2.0 I ROADSTER SPORT TECH 2d 158 BHP Convertible,"8,995",2013,Manual,37.2 mpg,Petrol,2013,1999cc,"79,000 miles",Petrol,Manual,SILVER,Convertible,37.2 mpg
/ad/27031896,Mazda Mazda6,2.2 D SE-L NAV 5d 148 BHP Estate,"8,995",2016,Automatic,57.6 mpg,Diesel,2016,2191cc,"87,658 miles",Diesel,Automatic,GREY,Estate,57.6 mpg
/ad/30481900,Mazda CX-5,Estate,"8,995",2014,Automatic,51.4 mpg,Diesel,2014,2200cc,"88,000 miles",Diesel,Automatic,Red,Estate,51.4 mpg
/ad/30739058,Mazda MX-5,5 - Convertible,"8,995",1995,Manual,Tax: £325,1995,1839cc,"90,000 miles",Petrol,Manual,Red,Convertible,,
/ad/30712765,Mazda MADZA6,2.2 D SPORT NAV 4d 173 BHP Saloon,"8,995",2017,Manual,62.8 mpg,Diesel,2017,2191cc,"92,461 miles",Diesel,Manual,WHITE,Saloon,62.8 mpg
/ad/30712764,Mazda MADZA6,2.2 D SPORT NAV 5d 148 BHP Estate,"8,995",2017,Manual,64.2 mpg,Diesel,2017,2191cc,"94,575 miles",Diesel,Manual,RED,Estate,64.2 mpg
/ad/30685268,Mazda Mazda2,1.5 Tamura Nav Auto Euro 5 5dr Navigation & Air Conditioning Hatchback,"8,997",2014,Automatic,44.8 mpg,Petrol,2014,1498cc,"19,818 miles",Petrol,Automatic,Maroon,Hatchback,44.8 mpg
/ad/30294817,Mazda Mazda2,1.5 SE 5d 74 BHP Hatchback,"8,999",2017,Manual,60.1 mpg,Petrol,2017,1496cc,"23,628 miles",Petrol,Manual,WHITE,Hatchback,60.1 mpg
/ad/30939144,Mazda Mazda6,2.2d SE-L Nav 4dr Saloon,"8,999",2014,Manual,67.3 mpg,Diesel,2014,2191cc,"25,635 miles",Diesel,Manual,Red,Saloon,67.3 mpg
/ad/30436535,Mazda Mazda2,1.5 SE-L NAV PLUS 5d 89 BHP Hatchback,"8,999",2018,Manual,49.6 mpg,Petrol,2018,1498cc,"42,600 miles",Petrol,Manual,BLUE,Hatchback,49.6 mpg
/ad/30801693,Mazda MADZA3,2.0 SE NAV 5d 118 BHP Hatchback,"8,999",2018,Manual,55.4 mpg,Petrol,2018,1998cc,"46,814 miles",Petrol,Manual,RED,Hatchback,55.4 mpg
/ad/30267178,Mazda CX-3,1.5d Sport Nav 5dr AWD SUV,"8,999",2015,Other,60.1 mpg,Diesel,2015,1499cc,"55,814 miles",Diesel,N/A,Red,SUV,60.1 mpg
/ad/29728234,Mazda MADZA6,2.0 SPORT NAV Used cars Ely,"8,999",2014,Manual,47.9 mpg,Petrol,2014,1998cc,"60,000 miles",Petrol,Manual,Blue,Saloon,47.9 mpg
/ad/30791439,Mazda Mazda3,2.0 SKYACTIV-G Sport Nav Hatchback,"8,999",2017,Manual,48.7 mpg,Petrol,2017,1998cc,"86,312 miles",Petrol,Manual,Black,Hatchback,48.7 mpg
/ad/30411907,Mazda MX-5,5 2.0 i Venture Convertible,"9,000",2013,Manual,37.2 mpg,Petrol,2013,1999cc,"47,000 miles",Petrol,Manual,Blue,Convertible,37.2 mpg
/ad/30336787,Mazda Mazda2,Hatchback,"9,000",2017,Manual,62.8 mpg,Petrol,2017,1500cc,"47,321 miles",Petrol,Manual,Blue,Hatchback,62.8 mpg
/ad/30788925,Mazda Mazda2,1.5 SE-L 5d 89 BHP- 6 SERVICES-AUTOMATIC GEARBOX-DAB-BLUETOOTH Hatchback,"9,000",2015,Automatic,58.9 mpg,Petrol,2015,1.5L,"66,420 miles",Petrol,Automatic,Blue,Hatchback,58.9 mpg
/ad/30863122,Mazda Mazda2,1.5 Sport Nav 5dr Hatchback,"9,015",2017,Manual,62.8 mpg,Petrol,2017,1.5L,"51,363 miles",Petrol,Manual,Grey,Hatchback,62.8 mpg
/ad/30876428,Mazda Mazda2,Sport Nav Plus Hatchback,"9,062",,Manual,49.6 mpg,Petrol,0L,"52,342 miles",Petrol,Manual,MICA - ETERNAL BLUE,Hatchback,49.6 mpg,
/ad/30671789,Mazda CX-5,2.2 D SE-L 5d 148 BHP Estate,"9,080",2014,Automatic,51.4 mpg,Diesel,2014,2191cc,"86,150 miles",Diesel,Automatic,WHITE,Estate,51.4 mpg
/ad/30941587,Mazda Mazda2,1.5 SE-L Nav+ 5dr Hatchback,"9,127",2019,Manual,49.6 mpg,Petrol,2019,1.5L,"51,462 miles",Petrol,Manual,Blue,Hatchback,49.6 mpg
/ad/30961340,Mazda CX-5,2.2d SE-L Nav 5dr SUV,"9,142",2017,Manual,61.4 mpg,Diesel,2017,2.2L,"79,289 miles",Diesel,Manual,Blue,SUV,61.4 mpg
/ad/30910353,Mazda Mazda2,1.5 SE-L 5dr Hatchback,"9,179",2017,Manual,62.8 mpg,Petrol,2017,1.5L,"52,688 miles",Petrol,Manual,Grey,Hatchback,62.8 mpg
/ad/30182501,Mazda Mazda2,1.5 SE-L NAV 5d 89 BHP Hatchback,"9,189",2017,Manual,62.8 mpg,Petrol,2017,1496cc,"39,111 miles",Petrol,Manual,RED,Hatchback,62.8 mpg
/ad/30825004,Mazda Mazda2,1.5 75 SE+ 5dr Hatchback,"9,190",2019,Manual,49.6 mpg,Petrol,2019,1.5L,"29,929 miles",Petrol,Manual,Red,Hatchback,49.6 mpg
/ad/30798251,Mazda Mazda3,2.0 SE-L NAV 5d 118 BHP Hatchback,"9,190",2016,Manual,55.4 mpg,Petrol,2016,1998cc,"57,586 miles",Petrol,Manual,BLUE,Hatchback,55.4 mpg
/ad/30713577,Mazda Mazda2,1.5 SPORT NAV 5d 89 BHP Hatchback,"9,199",2017,Manual,62.8 mpg,Petrol,2017,1496cc,"41,074 miles",Petrol,Manual,BLUE,Hatchback,62.8 mpg
/ad/30967491,Mazda Mazda2,1.5 SE-L NAV 5d 89 BHP Hatchback,"9,200",2018,Manual,62.8 mpg,Petrol,2018,1496cc,"32,708 miles",Petrol,Manual,BLACK,Hatchback,62.8 mpg
/ad/30909191,Mazda Mazda2,1.5 Sport Nav 5dr Hatchback,"9,250",2018,Manual,62.8 mpg,Petrol,2018,1.5L,"44,795 miles",Petrol,Manual,Red,Hatchback,62.8 mpg
/ad/30634848,Mazda MX-5,ROADSTER COUPE Convertible,"9,250",2014,Manual,39.8 mpg,Petrol,2014,1798cc,"49,880 miles",Petrol,Manual,Red,Convertible,39.8 mpg
/ad/30868660,Mazda CX-5,2.2 SKYACTIV-D Sport Nav 4WD Euro 6 (s/s) 5dr Heated Leather + Bluetooth SUV,"9,250",2016,Manual,54.3 mpg,Diesel,2016,2184cc,"96,022 miles",Diesel,Manual,Black,SUV,54.3 mpg
/ad/30773645,Mazda CX-5,Cx-5 2.0 Sport Nav 5dr Estate 4x4,"9,281",2015,Manual,47.1 mpg,Petrol,2015,1998.0cc,"58,302 miles",Petrol,Manual,Mica - Metropolitan Grey,4x4,47.1 mpg
/ad/30529538,Mazda MX-5,5 2.0 I ROADSTER KURO EDITION 2d 158 BHP Convertible,"9,295",2013,Manual,37.2 mpg,Petrol,2013,1999cc,"65,477 miles",Petrol,Manual,BLACK,Convertible,37.2 mpg
/ad/30750935,Mazda Mazda3,2.0 SKYACTIV-G SE-L Nav Euro 6 (s/s) 5dr Hatchback,"9,295",2017,Manual,55.4 mpg,Petrol,2017,1998cc,"67,400 miles",Petrol,Manual,Red,Hatchback,55.4 mpg
/ad/30587182,Mazda Mazda3,2.0 Sport Nav 5dr Hatchback,"9,295",2016,Manual,55.4 mpg,Petrol,2016,2000cc,"90,265 miles",Petrol,Manual,White,Hatchback,55.4 mpg
/ad/30944762,Mazda Mazda2,1.5 Red Edition 5dr Hatchback,"9,299",2017,Manual,62.8 mpg,Petrol,2017,1.5L,"30,604 miles",Petrol,Manual,Black,Hatchback,62.8 mpg
/ad/30730577,Mazda Mazda2,1.5 SKYACTIV-G Sport Nav Euro 6 (s/s) 5dr Hatchback,"9,395",2017,Manual,62.8 mpg,Petrol,2017,1496cc,"43,779 miles",Petrol,Manual,Red,Hatchback,62.8 mpg
/ad/30852914,Mazda Mazda2,1.5 75 SE-L 5dr Hatchback,"9,399",2017,Other,60.1 mpg,Petrol,2017,1496cc,"25,563 miles",Petrol,N/A,Blue,Hatchback,60.1 mpg
/ad/30859469,Mazda Mazda3,2.0 Sport Nav 5dr Hatchback,"9,477",2015,Manual,55.4 mpg,Petrol,2015,2L,"55,708 miles",Petrol,Manual,Blue,Hatchback,55.4 mpg
/ad/30006585,Mazda CX-3,SKYACTIV-G SE-L Nav SUV,"9,479",2016,Manual,47.9 mpg,Petrol,2016,2000cc,"51,079 miles",Petrol,Manual,White,SUV,47.9 mpg
/ad/30555934,Mazda Mazda3,2.0 SE-L NAV 5d 118 BHP Hatchback,"9,488",2016,Manual,55.4 mpg,Petrol,2016,1998cc,"39,200 miles",Petrol,Manual,SILVER,Hatchback,55.4 mpg
/ad/30924988,Mazda Mazda2,1.5 75 SE-L+ 5dr Hatchback,"9,490",2019,Manual,49.6 mpg,Petrol,2019,1496cc,"18,389 miles",Petrol,Manual,Grey,Hatchback,49.6 mpg
/ad/30576120,Mazda Mazda2,1.5 SPORT BLACK 5d 89 BHP Hatchback,"9,490",2016,Manual,62.8 mpg,Petrol,2016,1496cc,"42,579 miles",Petrol,Manual,RED,Hatchback,62.8 mpg
/ad/27182832,Mazda MX-5,2.0i Sport Tech Nav 2dr Other,"9,490",2015,Manual,36.2 mpg,Petrol,2015,2000cc,"68,000 miles",Petrol,Manual,Grey,Other,36.2 mpg
/ad/29993680,Mazda MX-5,1.8i SE 2dr LOW MILEAGE !! Convertible,"9,495",2012,Manual,39.8 mpg,Petrol,2012,1798cc,"18,577 miles",Petrol,Manual,Silver,Convertible,39.8 mpg
/ad/30530761,Mazda MADZA2,1.5 SE-L 5d 89 BHP Hatchback,"9,495",2016,Manual,62.8 mpg,Petrol,2016,1496cc,"26,543 miles",Petrol,Manual,GREY,Hatchback,62.8 mpg
/ad/30678282,Mazda Mazda2,Hatchback,"9,495",2016,Manual,62.8 mpg,Petrol,2016,1500cc,"30,625 miles",Petrol,Manual,Silver,Hatchback,62.8 mpg
/ad/30414595,Mazda Mazda2,1.5 SE-L PLUS 5d 74 BHP Hatchback,"9,495",2019,Manual,49.6 mpg,Petrol,2019,1498cc,"33,000 miles",Petrol,Manual,WHITE,Hatchback,49.6 mpg
/ad/27240637,Mazda MX-5,1.8i 20th Anniversary 2dr Other,"9,495",2010,Manual,40.4 mpg,Petrol,2010,1800cc,"35,000 miles",Petrol,Manual,White,Other,40.4 mpg
/ad/30631645,Mazda Mazda2,SKYACTIV-G Sport Nav Hatchback,"9,495",2016,Manual,56.5 mpg,Petrol,2016,1500cc,"39,108 miles",Petrol,Manual,Deep Crystal Blue Mica,Hatchback,56.5 mpg
/ad/30749630,Mazda Mazda2,1.5 SKYACTIV-G Sport Black Euro 6 (s/s) 5dr LOW MILEAGE,"9,495",2016,Manual,62.8 mpg,Petrol,2016,1496cc,"46,842 miles",Petrol,Manual,Red,Hatchback,62.8 mpg
/ad/30896704,Mazda Mazda3,Mazda Hatchback Sport Hatchback,"9,495",2014,Manual,55.4 mpg,Petrol,2014,2000cc,"52,013 miles",Petrol,Manual,Grey,Hatchback,55.4 mpg
/ad/30882575,Mazda Mazda3,2.0 165 Sport Nav 5dr Hatchback,"9,495",2015,Manual,48.7 mpg,Petrol,2015,2L,"58,000 miles",Petrol,Manual,White,Hatchback,48.7 mpg
/ad/30901322,Mazda CX-5,2.0 SE-L NAV 5d 163 BHP cruise control,"9,495",2014,Manual,47.1 mpg,Petrol,2014,1998cc,"58,413 miles",Petrol,Manual,Red,Estate,47.1 mpg
/ad/30497041,Mazda CX-5,2.2d Sport Nav 5dr SUV,"9,495",2014,Manual,61.4 mpg,Diesel,2014,2191cc,"65,000 miles",Diesel,Manual,Blue,SUV,61.4 mpg
/ad/29817461,Mazda Mazda6,2.2d Sport Nav 4dr Saloon,"9,495",2016,Manual,72.4 mpg,Diesel,2016,2.19L,"71,000 miles",Diesel,Manual,Grey,Saloon,72.4 mpg
/ad/30147328,Mazda MADZA2,1.5 SE-L NAV 5d 89 BHP Hatchback,"9,500",2015,Manual,62.8 mpg,Petrol,2015,1496cc,"14,657 miles",Petrol,Manual,RED,Hatchback,62.8 mpg
/ad/30972224,Mazda Mazda2,1.5 SKYACTIV-G Sport Nav+ Euro 6 (s/s) 5dr Hatchback,"9,500",2018,Manual,49.6 mpg,Petrol,2018,1498cc,"39,614 miles",Petrol,Manual,Red,Hatchback,49.6 mpg
/ad/30791768,Mazda Mazda3,1.5 SKYACTIV-D Sport Nav Fastback Euro 6 (s/s) 4dr Saloon,"9,550",2016,Manual,74.3 mpg,Diesel,2016,1499cc,"63,327 miles",Diesel,Manual,White,Saloon,74.3 mpg
/ad/30902903,Mazda Mazda2,1.5 Sport Nav 5dr Hatchback,"9,567",2016,Manual,62.8 mpg,Petrol,2016,1.5L,"35,588 miles",Petrol,Manual,Red,Hatchback,62.8 mpg
/ad/30964954,Mazda Mazda2,1.5 Sport Nav 5dr - Satellite Hatchback,"9,600",2015,Manual,62.8 mpg,Petrol,2015,1.5L,"22,932 miles",Petrol,Manual,RED,Hatchback,62.8 mpg
/ad/30883448,Mazda Mazda3,2.0 SKYACTIV-G SE-L Nav Euro 5 (s/s) 5dr SAT NAV - REVERSE CAMERA Hatchback,"9,646",2015,Manual,55.4 mpg,Petrol,2015,1998cc,"45,206 miles",Petrol,Manual,Blue,Hatchback,55.4 mpg
/ad/30958447,Mazda Mazda2,1.5 Sport Nav 5dr Hatchback,"9,649",2017,Other,62.8 mpg,Petrol,2017,1496cc,"45,862 miles",Petrol,N/A,Red,Hatchback,62.8 mpg
/ad/30614672,Mazda MADZA3,1.6 Tamura Auto Euro 5 5dr Hatchback,"9,650",2013,Automatic,38.2 mpg,Petrol,2013,1598cc,"27,000 miles",Petrol,Automatic,Silver,Hatchback,38.2 mpg
/ad/30955400,Mazda Mazda6,2.0 SKYACTIV-G SE Nav Saloon 4dr Petrol Manual Euro 6 (s/s) (145 ps) Saloon,"9,657",2018,Manual,51.4 mpg,Petrol,2018,1998cc,"59,100 miles",Petrol,Manual,Black,Saloon,51.4 mpg
/ad/30679562,Mazda Mazda2,1.5 SKYACTIV-G GT Sport Euro 6 (s/s) 5dr NAV REAR CAM HEAD UP DISPLAY Hatchback,"9,695",2017,Manual,56.5 mpg,Petrol,2017,1496cc,"53,690 miles",Petrol,Manual,Blue,Hatchback,56.5 mpg
/ad/29681158,Mazda CX-3,D SPORT NAV Hatchback,"9,695",2016,Manual,70.6 mpg,Diesel,2016,1499cc,"91,990 miles",Diesel,Manual,Red,Hatchback,70.6 mpg
/ad/30949633,Mazda Mazda2,1.5 Sport Nav 5dr Hatchback,"9,699",2017,Other,62.8 mpg,Petrol,2017,1496cc,"45,953 miles",Petrol,N/A,Silver,Hatchback,62.8 mpg
/ad/30870912,Mazda Mazda3,2.0 SE-L Nav 5dr Hatchback,"9,699",2016,Manual,55.4 mpg,Petrol,2016,2L,"70,726 miles",Petrol,Manual,Red,Hatchback,55.4 mpg
/ad/30748287,Mazda Mazda2,1.5 SKYACTIV-G Sport Black+ Hatchback 5dr Petrol Manual Euro 6 (s/s) (90 ps) Sat Nav,"9,700",2018,Manual,49.6 mpg,Petrol,2018,1496cc,"41,223 miles",Petrol,Manual,Red,Hatchback,49.6 mpg
/ad/30845532,Mazda Mazda2,1.5 75 SE-L 5dr Hatchback,"9,749",2017,Other,60.1 mpg,Petrol,2017,1496cc,"12,514 miles",Petrol,N/A,Blue,Hatchback,60.1 mpg
/ad/30700778,Mazda Mazda2,1.5 75 SE-L+ 5dr Hatchback,"9,749",2018,Other,49.6 mpg,Petrol,2018,1496cc,"23,679 miles",Petrol,N/A,Blue,Hatchback,49.6 mpg
/ad/30721226,Mazda CX-3,2.0 SE-L Nav 5dr SUV,"9,750",2016,Manual,47.9 mpg,Petrol,2016,2L,"53,168 miles",Petrol,Manual,Blue,SUV,47.9 mpg
/ad/30812636,Mazda MADZA5,D Sport Venture Edition 5 1.6 D Sport Venture Edition 7 seater Hatchback,"9,750",2015,Manual,54.3 mpg,Diesel,2015,1600cc,"96,500 miles",Diesel,Manual,White,Hatchback,54.3 mpg
