url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30678980,Audi Q2,35 TFSI Black Edition 5dr SUV,"20,849",2020,Other,43.5 mpg,Petrol,2020,1498cc,"29,539 miles",Petrol,N/A,Blue,SUV,43.5 mpg
/ad/30750201,Audi A3,40 TFSI e S Line 5dr S Tronic Hatchback,"20,849",,Automatic,235.4 mpg,Hybrid,1395cc,"43,585 miles",Petrol/PlugIn Elec Hybrid,Automatic,Black,Hatchback,235.4 mpg,
/ad/30763922,Audi A1,35 TFSI S Line Style Edition 5dr S Tronic Hatchback,"20,850",2019,Semi-Auto,44.1 mpg,Petrol,2019,1.5L,"25,128 miles",Petrol,Semiauto,Grey,Hatchback,44.1 mpg
/ad/30525142,Audi A1,35 TFSI S Line 5dr S Tronic Hatchback,"20,850",2020,Automatic,44.8 mpg,Petrol,2020,1500cc,"26,418 miles",Petrol,Automatic,Grey,Hatchback,44.8 mpg
/ad/30953154,Audi A3,3 1.5 TFSI 35 S line Hatchback,"20,850",2020,Automatic,46.3 mpg,Petrol,2020,1498cc,"36,980 miles",Petrol,Automatic,Black,Hatchback,46.3 mpg
/ad/30888143,Audi A6,40 TDI S Line 4dr S Tronic Saloon,"20,850",2018,Automatic,50.4 mpg,Diesel,2018,1968cc,"59,593 miles",Diesel,Automatic,Blue,Saloon,50.4 mpg
/ad/30972699,Audi A3,3 35 TFSI Black Edition 4dr S Tronic Saloon,"20,850",2018,Semi-Auto,42.2 mpg,Petrol,2018,1.5L,"30,609 miles",Petrol,Semiauto,White,Saloon,42.2 mpg
/ad/30910077,Audi Q2,35 TFSI Sport 5dr S Tronic SUV,"20,857",2021,Semi-Auto,46.3 mpg,Petrol,2021,1.5L,"28,515 miles",Petrol,Semiauto,Silver,SUV,46.3 mpg
/ad/29927209,Audi A4,4 2.0 TFSI SPORT MHEV 4d 148 BHP Saloon,"20,880",2019,Automatic,39.8 mpg,Petrol,2019,1984cc,"47,420 miles",Petrol,Automatic,BLACK,Saloon,39.8 mpg
/ad/30296090,Audi A3,3 30 TFSI Sport 5dr S Tronic Hatchback,"20,890",2020,Semi-Auto,53.3 mpg,Petrol,2020,1L,"18,038 miles",Petrol,Semiauto,White,Hatchback,53.3 mpg
/ad/30581509,Audi A7,3.0 SPORTBACK TDI QUATTRO BLACK EDITION 5d 268 BHP Hatchback,"20,890",2017,Automatic,52.3 mpg,Diesel,2017,2967cc,"48,909 miles",Diesel,Automatic,GREY,Hatchback,52.3 mpg
/ad/30953994,Audi A5,40 TDI S Line 5dr S Tronic Hatchback,"20,890",2019,Semi-Auto,50.4 mpg,Diesel,2019,2L,"62,450 miles",Diesel,Semiauto,Blue,Hatchback,50.4 mpg
/ad/30920509,Audi A1,25 TFSI Sport 5dr Hatchback,"20,899",2023,Manual,49.6 mpg,Petrol,2023,1L,20 miles,Petrol,Manual,Other,Hatchback,49.6 mpg
/ad/30918015,Audi A1,30 TFSI 110 Sport 5dr Hatchback,"20,899",2023,Manual,50.4 mpg,Petrol,2023,1L,"3,714 miles",Petrol,Manual,Red,Hatchback,50.4 mpg
/ad/30927033,Audi A1,30 TFSI 110 Sport 5dr Hatchback,"20,899",2023,Manual,50.4 mpg,Petrol,2023,1L,"7,749 miles",Petrol,Manual,Grey,Hatchback,50.4 mpg
/ad/30772282,Audi Q2,35 TFSI S Line 5dr S Tronic SUV,"20,899",2019,Semi-Auto,42.2 mpg,Petrol,2019,1.5L,"21,125 miles",Petrol,Semiauto,Red,SUV,42.2 mpg
/ad/30777149,Audi A1,35 TFSI S Line 5dr S Tronic Hatchback,"20,899",2022,Semi-Auto,44.8 mpg,Petrol,2022,1.5L,"43,070 miles",Petrol,Semiauto,Black,Hatchback,44.8 mpg
/ad/30916188,Audi A3,3 S3 TFSI Quattro Black Edition 5dr S Tronic Hatchback,"20,899",2018,Semi-Auto,43.5 mpg,Petrol,2018,2L,"60,371 miles",Petrol,Semiauto,Blue,Hatchback,43.5 mpg
/ad/30804053,Audi A5,2.0 TDI Ultra S Line 5dr S Tronic Hatchback,"20,899",2018,Other,70.6 mpg,Diesel,2018,1968cc,"33,268 miles",Diesel,N/A,Black,Hatchback,70.6 mpg
/ad/30448057,Audi Q5,2.0 TDI Quattro S Line 5dr S Tronic SUV,"20,899",2018,Other,55.4 mpg,Diesel,2018,1968cc,"59,827 miles",Diesel,N/A,Black,SUV,55.4 mpg
/ad/29263655,Audi A3,3 30 TFSI Technik 5dr Hatchback,"20,900",2022,Manual,51.4 mpg,Petrol,2022,1L,"5,936 miles",Petrol,Manual,White,Hatchback,51.4 mpg
/ad/30634877,Audi A3,3 1.0 TFSI 30 Technik Sportback Euro 6 (s/s) 5dr Hatchback,"20,900",2022,Manual,51.4 mpg,Petrol,2022,999cc,"12,950 miles",Petrol,Manual,White,Hatchback,51.4 mpg
/ad/30661440,Audi A1,35 TFSI S Line 5dr S Tronic Hatchback,"20,900",2019,Semi-Auto,44.8 mpg,Petrol,2019,1.5L,"15,800 miles",Petrol,Semiauto,Black,Hatchback,44.8 mpg
/ad/30930357,Audi A3,3 30 TFSI 116 Black Edition 5dr Hatchback,"20,900",2020,Manual,47.1 mpg,Petrol,2020,1L,"19,880 miles",Petrol,Manual,White,Hatchback,47.1 mpg
/ad/30467311,Audi A1,25 TFSI Black Edition 5dr Hatchback,"20,900",2022,Manual,47.9 mpg,Petrol,2022,1L,"22,616 miles",Petrol,Manual,Grey,Hatchback,47.9 mpg
/ad/30873482,Audi Q2,DIESEL ESTATE SUV,"20,900",2020,Manual,46.3 mpg,Diesel,2020,1598cc,"25,464 miles",Diesel,Manual,Red,SUV,46.3 mpg
/ad/30799424,Audi Q2,35 TFSI S Line 5dr SUV,"20,900",2021,Manual,45.6 mpg,Petrol,2021,1.5L,"32,209 miles",Petrol,Manual,White,SUV,45.6 mpg
/ad/30945453,Audi Q2,1.5 TFSI CoD 35 Black Edition SUV 5dr Petrol S Tronic Euro 6 (s/s) (150 ps) S Line Body Styling,"20,900",2019,Automatic,42.2 mpg,Petrol,2019,1498cc,"43,357 miles",Petrol,Automatic,White,SUV,42.2 mpg
/ad/30894248,Audi A1,25 TFSI Sport 5dr S Tronic Hatchback,"20,900",2022,Semi-Auto,44.8 mpg,Petrol,2022,1L,"14,524 miles",Petrol,Semiauto,White,Hatchback,44.8 mpg
/ad/30971015,Audi A4,2.0 TFSI 35 Black Edition Saloon 4dr Petrol S Tronic Euro 6 (s/s) (150 ps) Digital Cockpit,"20,900",2019,Automatic,39.2 mpg,Petrol,2019,1984cc,"38,134 miles",Petrol,Automatic,Black,Saloon,39.2 mpg
/ad/30831074,Audi A3,1.5 TFSI 35 S line Sportback 5dr Petrol Manual Euro 6 (s/s) (150 ps) Digital Cockpit,"20,900",2020,Manual,45.6 mpg,Petrol,2020,1498cc,"15,550 miles",Petrol,Manual,Black,Hatchback,45.6 mpg
/ad/30909320,Audi A3,3 35 TFSI S Line 5dr S Tronic Hatchback,"20,900",2019,Semi-Auto,42.2 mpg,Petrol,2019,1.5L,"28,380 miles",Petrol,Semiauto,Grey,Hatchback,42.2 mpg
/ad/30909628,Audi A3,3 35 TFSI S Line 5dr S Tronic Hatchback,"20,900",2019,Semi-Auto,42.2 mpg,Petrol,2019,1.5L,"28,380 miles",Petrol,Semiauto,Grey,Hatchback,42.2 mpg
/ad/30909159,Audi A3,3 35 TFSI S Line 5dr S Tronic Hatchback,"20,900",2019,Semi-Auto,42.2 mpg,Petrol,2019,1.5L,"28,380 miles",Petrol,Semiauto,Grey,Hatchback,42.2 mpg
/ad/30909277,Audi A3,3 35 TFSI S Line 5dr S Tronic Hatchback,"20,900",2019,Semi-Auto,42.2 mpg,Petrol,2019,1.5L,"28,380 miles",Petrol,Semiauto,Grey,Hatchback,42.2 mpg
/ad/30908679,Audi A3,3 35 TFSI S Line 5dr S Tronic Hatchback,"20,900",2019,Semi-Auto,42.2 mpg,Petrol,2019,1.5L,"28,380 miles",Petrol,Semiauto,Grey,Hatchback,42.2 mpg
/ad/30825541,Audi A3,3 40 TFSI e S Line 5dr S Tronic Hatchback,"20,920",2021,Semi-Auto,235.4 mpg,Hybrid,2021,1.4L,"39,289 miles",Hybrid,Semiauto,Black,Hatchback,235.4 mpg
/ad/30847129,Audi A4,Black Edition 35 TFSI 150 PS S tronic Saloon,"20,931",2019,Automatic,38.7 mpg,Petrol,2019,1984cc,"33,114 miles",Petrol,Automatic,Black,Saloon,38.7 mpg
/ad/30939080,Audi Q5,DIESEL ESTATE SUV,"20,945",2020,Automatic,39.2 mpg,Diesel,2020,1968cc,"80,000 miles",Diesel,Automatic,Black,SUV,39.2 mpg
/ad/30927955,Audi A7,3.0 TDI Quattro 272 Black Edition 5dr S Tronic Hatchback,"20,949",2016,Other,52.3 mpg,Diesel,2016,2967cc,"55,909 miles",Diesel,N/A,Black,Hatchback,52.3 mpg
/ad/30572277,Audi Q3,35 TDI Sport 5dr S Tronic SUV,"20,949",2019,Other,48.7 mpg,Diesel,2019,1968cc,"42,214 miles",Diesel,N/A,Black,SUV,48.7 mpg
/ad/30815322,Audi Q3,35 TDI Quattro Sport 5dr SUV,"20,949",2019,Other,42.8 mpg,Diesel,2019,1968cc,"44,143 miles",Diesel,N/A,Black,SUV,42.8 mpg
/ad/30705092,Audi A3,3 1.5 SPORTBACK TFSI SPORT 5d 148 BHP Hatchback,"20,950",2020,Manual,47.1 mpg,Petrol,2020,1498cc,"7,500 miles",Petrol,Manual,WHITE,Hatchback,47.1 mpg
/ad/30784526,Audi A3,30 TFSI Sport 4dr Saloon,"20,950",2020,Manual,52.3 mpg,Petrol,2020,999cc,"22,600 miles",Petrol,Manual,Silver,Saloon,52.3 mpg
/ad/30632826,Audi A4,4 Black Edition Saloon,"20,950",2019,Automatic,38.7 mpg,Petrol,2019,1984cc,"26,000 miles",Petrol,Automatic,Red,Saloon,38.7 mpg
/ad/30258114,Audi A3,35 TFSI S Line 5dr S Tronic Hatchback,"20,950",2019,Automatic,42.2 mpg,Petrol,2019,1495cc,"26,387 miles",Petrol,Automatic,White,Hatchback,42.2 mpg
/ad/30805270,Audi A5,2.0T FSI Sport 2dr S Tronic Convertible,"20,950",2018,Automatic,Tax: £170,2018,1984cc,"28,054 miles",Petrol,Automatic,Silver,Convertible,,
/ad/29931814,Audi A4,4 2.0 TDI QUATTRO BLACK EDITION 4d 188 BHP Saloon,"20,950",2018,Automatic,61.4 mpg,Diesel,2018,1968cc,"34,000 miles",Diesel,Automatic,WHITE,Saloon,61.4 mpg
/ad/30819455,Audi A5,2.0 TDI S Line 2dr S Tronic Convertible,"20,950",2018,Automatic,61.4 mpg,Diesel,2018,1968cc,"45,777 miles",Diesel,Automatic,White,Convertible,61.4 mpg
/ad/30905300,Audi A4,4 35 TFSI Black Edition 4dr S Tronic Saloon,"20,950",2020,Semi-Auto,39.2 mpg,Petrol,2020,2L,"47,042 miles",Petrol,Semiauto,Blue,Saloon,39.2 mpg
/ad/30895249,Audi A5,2.0 TDI 35 Black Edition Hatchback,"20,950",2019,Automatic,48.7 mpg,Diesel,2019,1968cc,"53,847 miles",Diesel,Automatic,Black,Hatchback,48.7 mpg
/ad/30880331,Audi Q5,DIESEL ESTATE SUV,"20,950",2017,Automatic,55.4 mpg,Diesel,2017,1968cc,"60,000 miles",Diesel,Automatic,Black,SUV,55.4 mpg
/ad/30972356,Audi A1,1.5 TFSI 35 S line Style Edition Sportback 5dr Petrol S Tronic Euro 6 (s/s) (150 ps) Hatchback,"20,966",2020,Automatic,44.8 mpg,Petrol,2020,1498cc,"33,075 miles",Petrol,Automatic,Grey,Hatchback,44.8 mpg
/ad/30734611,Audi A3,3 35 TDI Black Edition 4dr S Tronic Saloon,"20,973",2019,Semi-Auto,51.4 mpg,Diesel,2019,2L,"33,594 miles",Diesel,Semiauto,White,Saloon,51.4 mpg
/ad/30399121,Audi A3,S3 TFSI Quattro 2dr S Tronic [Nav] Other,"20,975",2016,Automatic,39.2 mpg,Petrol,2016,2000cc,"36,408 miles",Petrol,Automatic,Black,Other,39.2 mpg
/ad/30206136,Audi Q2,1.5 TFSI S LINE 5d 148 BHP Estate,"20,980",2020,Automatic,42.2 mpg,Petrol,2020,1498cc,"29,000 miles",Petrol,Automatic,BLACK,Estate,42.2 mpg
/ad/30957075,Audi A6,Avant Sport 40 TDI 204 PS S tronic Estate,"20,980",2019,Automatic,47.9 mpg,Diesel,2019,1968cc,"56,987 miles",Diesel,Automatic,Black,Estate,47.9 mpg
/ad/30360098,Audi A3,3 35 TFSI Technik 5dr S Tronic Hatchback,"20,985",2021,Automatic,49.6 mpg,Petrol,2021,1498cc,"10,802 miles",Petrol,Automatic,White,Hatchback,49.6 mpg
/ad/27050704,Audi A5,2.0 TFSI S LINE MHEV 2d 188 BHP Convertible,"20,989",2019,Automatic,37.7 mpg,Petrol,2019,1984cc,"31,000 miles",Petrol,Automatic,WHITE,Convertible,37.7 mpg
/ad/30841594,Audi SQ5,3.0 SQ5,"20,989",2016,Automatic,42.2 mpg,Diesel,2016,3L,"95,516 miles",Diesel,Automatic,Blue,Other,42.2 mpg
/ad/30443610,Audi Q2,TFSI SPORT Estate,"20,990",2020,Manual,44.8 mpg,Petrol,2020,1498cc,"8,800 miles",Petrol,Manual,Grey,Estate,44.8 mpg
/ad/30813631,Audi A5,2.0 SPORTBACK TFSI SPORT MHEV 5d AUTO 148 BHP Hatchback,"20,990",2020,Automatic,39.8 mpg,Petrol,2020,1984cc,"13,900 miles",Petrol,Automatic,WHITE,Hatchback,39.8 mpg
/ad/30925914,Audi Q2,35 TFSI Sport 5dr Estate,"20,990",2021,Manual,47.9 mpg,Petrol,2021,1498cc,"15,820 miles",Petrol,Manual,Metallic - Glacier White,Estate,47.9 mpg
/ad/30798994,Audi A3,1.5 TFSi (150 PS) 35 S-Line 5 Door Sportback Hatchback,"20,990",2020,Manual,Tax: n/a,2020,1498cc,"16,728 miles",Petrol/MHEV,Manual,Black,Hatchback,,
/ad/30898995,Audi A5,2.0 TFSI 40 S line Edition Euro 6 (s/s) 2dr Convertible,"20,990",2019,Manual,37.2 mpg,Petrol,2019,1984cc,"26,258 miles",Petrol,Manual,Grey,Convertible,37.2 mpg
/ad/30895699,Audi A5,2.0 TDI Ultra S Line 5dr S Tronic Hatchback,"20,990",2017,Semi-Auto,70.6 mpg,Diesel,2017,2L,"28,500 miles",Diesel,Semiauto,Blue,Hatchback,70.6 mpg
/ad/30229230,Audi A4,4 2.0 AVANT TFSI BLACK EDITION MHEV 5d 148 BHP Estate,"20,990",2019,Automatic,38.2 mpg,Petrol,2019,1984cc,"35,102 miles",Petrol,Automatic,WHITE,Estate,38.2 mpg
/ad/30518949,Audi A7,3.0 TDI V6 Quattro Black Edition 5dr Hatchback,"20,990",2015,Automatic,52.3 mpg,Diesel,2015,2967cc,"45,000 miles",Diesel,Automatic,Black,Hatchback,52.3 mpg
/ad/30895699,Audi A5,2.0 TDI Ultra S Line 5dr S Tronic Hatchback,"20,990",2017,Semi-Auto,70.6 mpg,Diesel,2017,2L,"28,500 miles",Diesel,Semiauto,Blue,Hatchback,70.6 mpg
/ad/30810429,Audi Q2,35 TFSI S Line 5dr S Tronic SUV,"20,990",2020,Semi-Auto,44.8 mpg,Petrol,2020,1.5L,"31,732 miles",Petrol,Semiauto,Blue,SUV,44.8 mpg
/ad/30229230,Audi A4,4 2.0 AVANT TFSI BLACK EDITION MHEV 5d 148 BHP Estate,"20,990",2019,Automatic,38.2 mpg,Petrol,2019,1984cc,"35,102 miles",Petrol,Automatic,WHITE,Estate,38.2 mpg
/ad/30970836,Audi A4,40 TDI Black Edition 4dr S Tronic Saloon,"20,990",2019,Automatic,49.6 mpg,Diesel,2019,1968cc,"41,127 miles",Diesel,Automatic,Blue,Saloon,49.6 mpg
/ad/30518949,Audi A7,3.0 TDI V6 Quattro Black Edition 5dr Hatchback,"20,990",2015,Automatic,52.3 mpg,Diesel,2015,2967cc,"45,000 miles",Diesel,Automatic,Black,Hatchback,52.3 mpg
/ad/29718741,Audi A4,AVANT TDI QUATTRO S LINE Estate,"20,990",2016,Automatic,53.3 mpg,Diesel,2016,2967cc,"46,480 miles",Diesel,Automatic,Grey,Estate,53.3 mpg
/ad/30790960,Audi A4,4 35 TDI Technik 5dr S Tronic Estate,"20,990",2020,Automatic,54.3 mpg,Diesel,2020,1968cc,"47,513 miles",Diesel,Automatic,Grey,Estate,54.3 mpg
/ad/30556098,Audi Q3,SUV,"20,990",2018,Manual,54.3 mpg,Diesel,2018,1968cc,"50,003 miles",Diesel,Manual,White,SUV,54.3 mpg
/ad/30031544,Audi Q5,2.0T FSI [230] Quattro S Line Plus 5dr Tip Auto SUV,"20,990",2017,Automatic,37.7 mpg,Petrol,2017,1984cc,"58,148 miles",Petrol,Automatic,Grey,SUV,37.7 mpg
/ad/30746407,Audi A5,2.0 TFSI 35 Black Edition - ULEZ COMPLIANT Hatchback,"20,990",2019,Automatic,39.2 mpg,Petrol,2019,1984cc,"59,896 miles",Petrol,Automatic,Blue,Hatchback,39.2 mpg
/ad/30112905,Audi A6,2.0 TDI Quattro Black Edition 5dr S Tronic Estate,"20,990",2017,Automatic,54.3 mpg,Diesel,2017,1968cc,"62,000 miles",Diesel,Automatic,Black,Estate,54.3 mpg
/ad/30949921,Audi A5,S5 TFSI QUATTRO FULL AUDI SERVICE HISTORY,"20,990",2017,Automatic,36.2 mpg,Petrol,2017,2995cc,"70,000 miles",Petrol,Automatic,Black,Convertible,36.2 mpg
/ad/30972610,Audi Q2,35 TFSI S Line 5dr SUV,"20,990",2020,Manual,43.5 mpg,Petrol,2020,1.5L,"7,089 miles",Petrol,Manual,Grey,SUV,43.5 mpg
/ad/30899672,Audi A4,4 35 TFSI S Line 5dr S Tronic Estate,"20,991",2019,Semi-Auto,38.2 mpg,Petrol,2019,2L,"38,786 miles",Petrol,Semiauto,White,Estate,38.2 mpg
/ad/30697427,Audi TT,45 TFSI Quattro Sport 2dr S Tronic Coupe,"20,992",2019,Semi-Auto,35.3 mpg,Petrol,2019,2L,"49,451 miles",Petrol,Semiauto,Grey,Coupe,35.3 mpg
/ad/30764720,Audi A3,3 35 TDI S Line 5dr Hatchback,"20,993",2019,Manual,55.4 mpg,Diesel,2019,2L,"15,892 miles",Diesel,Manual,Grey,Hatchback,55.4 mpg
/ad/30530198,Audi A3,3 1.0 SPORTBACK TFSI TECHNIK 5d 109 BHP Hatchback,"20,994",2021,Manual,51.4 mpg,Petrol,2021,999cc,"28,923 miles",Petrol,Manual,BLACK,Hatchback,51.4 mpg
/ad/30718186,Audi A5,DIESEL COUPE Coupe,"20,994",2018,Automatic,60.1 mpg,Diesel,2018,2967cc,"42,100 miles",Diesel,Automatic,Red,Coupe,60.1 mpg
/ad/30874258,Audi A3,3 1.5 TFSI 35 S line S Tronic Euro 6 (s/s) 4dr Saloon,"20,994",2020,Automatic,47.9 mpg,Petrol,2020,1498cc,"47,300 miles",Petrol,Automatic,Grey,Saloon,47.9 mpg
/ad/30887907,Audi A1,30 TFSI 110 Sport 5dr Hatchback,"20,995",2022,Manual,50.4 mpg,Petrol,2022,1L,"6,177 miles",Petrol,Manual,White,Hatchback,50.4 mpg
/ad/30922305,Audi A3,1.5 TFSI CoD 35 Black Edition Sportback 5dr Petrol Manual Euro 6 (s/s) (150 ps) AIR CON | ALLOYS Hatchback,"20,995",2020,Manual,43.5 mpg,Petrol,2020,1498cc,"7,678 miles",Petrol,Manual,White,Hatchback,43.5 mpg
/ad/30465497,Audi Q2,DIESEL ESTATE SUV,"20,995",2020,Automatic,46.3 mpg,Diesel,2020,1598cc,"17,000 miles",Diesel,Automatic,Black,SUV,46.3 mpg
/ad/30734632,Audi A1,30 TFSI Citycarver 5dr S Tronic Hatchback,"20,995",2020,Semi-Auto,44.1 mpg,Petrol,2020,1L,"17,990 miles",Petrol,Semiauto,Yellow,Hatchback,44.1 mpg
/ad/30724367,Audi A1,1.0 TFSI 30 S line Sportback S Tronic Euro 6 (s/s) 5dr Hatchback,"20,995",2019,Automatic,47.1 mpg,Petrol,2019,999cc,"18,000 miles",Petrol,Automatic,White,Hatchback,47.1 mpg
/ad/30910799,Audi Q2,1.4 TFSI S Line 5dr S Tronic SUV,"20,995",2018,Semi-Auto,52.3 mpg,Petrol,2018,1.4L,"18,491 miles",Petrol,Semiauto,Grey,SUV,52.3 mpg
/ad/30930580,Audi A3,3 35 TFSI S Line 5dr S Tronic Hatchback,"20,995",2019,Semi-Auto,42.2 mpg,Petrol,2019,1.5L,"20,912 miles",Petrol,Semiauto,Grey,Hatchback,42.2 mpg
/ad/30902642,Audi Q2,35 TFSI Sport 5dr SUV,"20,995",2021,Manual,47.9 mpg,Petrol,2021,1.5L,"27,330 miles",Petrol,Manual,Black,SUV,47.9 mpg
/ad/30930580,Audi A3,3 35 TFSI S Line 5dr S Tronic Hatchback,"20,995",2019,Semi-Auto,42.2 mpg,Petrol,2019,1.5L,"20,912 miles",Petrol,Semiauto,Grey,Hatchback,42.2 mpg
/ad/30962488,Audi A3,3 35 TFSI Black Edition 5dr S Tronic Hatchback,"20,995",2019,Semi-Auto,43.5 mpg,Petrol,2019,1.5L,"24,646 miles",Petrol,Semiauto,Grey,Hatchback,43.5 mpg
/ad/30466291,Audi Q3,2.0 TFSI Black Edition S Tronic quattro Euro 6 (s/s) 5dr SUV,"20,995",2017,Automatic,40.4 mpg,Petrol,2017,1984cc,"27,000 miles",Petrol,Automatic,White,SUV,40.4 mpg
/ad/30902642,Audi Q2,35 TFSI Sport 5dr SUV,"20,995",2021,Manual,47.9 mpg,Petrol,2021,1.5L,"27,330 miles",Petrol,Manual,Black,SUV,47.9 mpg
/ad/30855737,Audi Q2,DIESEL ESTATE SUV,"20,995",2020,Automatic,46.3 mpg,Diesel,2020,1598cc,"28,000 miles",Diesel,Automatic,Grey,SUV,46.3 mpg
/ad/30319075,Audi A5,2.0 TFSI S Line 2dr Convertible,"20,995",2018,Manual,47.1 mpg,Petrol,2018,1984cc,"30,000 miles",Petrol,Manual,Black,Convertible,47.1 mpg
/ad/30914344,Audi Q2,1.6 TDI 30 S line S Tronic Euro 6 (s/s) 5dr SUV,"20,995",2020,Automatic,46.3 mpg,Diesel,2020,1598cc,"30,000 miles",Diesel,Auto,Grey,SUV,46.3 mpg
/ad/30915423,Audi Q3,1.5 TFSI SPORT 5d 148 BHP Full Audi S/H,"20,995",2019,Manual,40.9 mpg,Petrol,2019,1498cc,"31,299 miles",Petrol,Manual,White,Estate,40.9 mpg
/ad/30935961,Audi A5,40 TFSI S Line Edition 2dr Convertible,"20,995",2019,Manual,37.2 mpg,Petrol,2019,2L,"34,500 miles",Petrol,Manual,Red,Convertible,37.2 mpg
/ad/30912835,Audi A5,2.0 TFSI S Line 5dr S Tronic Hatchback,"20,995",2018,Automatic,50.4 mpg,Petrol,2018,1984cc,"36,000 miles",Petrol,Automatic,White,Hatchback,50.4 mpg
/ad/30841882,Audi A5,35 TFSI S Line 2dr S Tronic Coupe,"20,995",2019,Automatic,40.4 mpg,Petrol,2019,1984cc,"36,000 miles",Petrol,Automatic,White,Coupe,40.4 mpg
/ad/29632472,Audi Q2,1.4 TFSI S LINE EDITION 1 5d 148 BHP Estate,"20,995",2018,Automatic,51.4 mpg,Petrol,2018,1395cc,"36,700 miles",Petrol,Automatic,GREY,Estate,51.4 mpg
/ad/30958702,Audi A3,3 SALOON SPECIAL EDITIONS Saloon,"20,995",2017,Manual,39.8 mpg,Petrol,2017,1984cc,"37,000 miles",Petrol,Manual,White,Saloon,39.8 mpg
/ad/30676058,Audi A5,40 TFSI Sport 5dr Hatchback,"20,995",2019,Manual,39.8 mpg,Petrol,2019,1984cc,"37,000 miles",Petrol,Manual,Black,Hatchback,39.8 mpg
/ad/30561764,Audi A4,4 2.0 TDI 35 S line Saloon,"20,995",2020,Automatic,51.4 mpg,Diesel,2020,1968cc,"42,000 miles",Diesel,Automatic,Blue,Saloon,51.4 mpg
/ad/30806416,Audi A5,2.0 TFSI 35 Black Edition Coupe 2dr Petrol S Tronic Euro 6 (s/s) (150 ps) Coupe,"20,995",2019,Automatic,39.8 mpg,Petrol,2019,1984cc,"42,022 miles",Petrol,Automatic,Grey,Coupe,39.8 mpg
/ad/30969689,Audi A4,4 2.0T FSI 252 Quattro S Line 5dr S Tronic Estate,"20,995",2017,Semi-Auto,42.8 mpg,Petrol,2017,2L,"45,000 miles",Petrol,Semiauto,Grey,Estate,42.8 mpg
/ad/27206071,Audi TT,2.0 TT,"20,995",2015,Automatic,40.9 mpg,Petrol,2015,1984cc,"46,157 miles",Petrol,Automatic,WHITE,Coupe,40.9 mpg
/ad/29448540,Audi A3,3 2.0 S3 QUATTRO 3d 306 BHP Hatchback,"20,995",2016,Automatic,44.1 mpg,Petrol,2016,1984cc,"46,500 miles",Petrol,Automatic,WHITE,Hatchback,44.1 mpg
/ad/30466131,Audi Q7,3.0 TDI V6 S line Sport Edition Tiptronic quattro Euro 5 (s/s) 5dr SUV,"20,995",2014,Automatic,38.2 mpg,Diesel,2014,2967cc,"47,000 miles",Diesel,Automatic,White,SUV,38.2 mpg
/ad/30768120,Audi A6,2.0 TDI SPORT MHEV 5d 202 BHP Estate,"20,995",2019,Automatic,47.9 mpg,Diesel,2019,1968cc,"49,000 miles",Diesel,Automatic,BLACK,Estate,47.9 mpg
/ad/30625323,Audi A5,2.0 SPORTBACK TDI QUATTRO S LINE 5d 188 BHP Hatchback,"20,995",2017,Automatic,62.8 mpg,Diesel,2017,1968cc,"54,167 miles",Diesel,Automatic,BLACK,Hatchback,62.8 mpg
/ad/30874168,Audi TT,2.0 TFSI Coupe,"20,995",2016,Automatic,40.9 mpg,Petrol,2016,1984cc,"55,000 miles",Petrol,Automatic,Black,Coupe,40.9 mpg
/ad/30872394,Audi A6,2.0 TDI 40 S line S Tronic Euro 6 (s/s) 4dr Saloon,"20,995",2019,Automatic,50.4 mpg,Diesel,2019,1968cc,"56,700 miles",Diesel,Automatic,Black,Saloon,50.4 mpg
/ad/30860892,Audi A5,DIESEL SPORTBACK Hatchback,"20,995",2019,Automatic,51.4 mpg,Diesel,2019,1968cc,"58,177 miles",Diesel,Automatic,Black,Hatchback,51.4 mpg
/ad/30288038,Audi A6,2.0 TDI 40 Sport Saloon 4dr Diesel S Tronic Euro 6 (s/s) (204 ps) Saloon,"20,995",2020,Automatic,50.4 mpg,Diesel,2020,1968cc,"60,000 miles",Diesel,Automatic,Firmament Blue Metallic,Saloon,50.4 mpg
/ad/30894990,Audi Q5,2.0 TFSI S line S Tronic quattro Euro 6 (s/s) 5dr SUV,"20,995",2017,Automatic,40.4 mpg,Petrol,2017,1984cc,"63,559 miles",Petrol,Automatic,Black,SUV,40.4 mpg
/ad/30833122,Audi A1,25 TFSI Black Edition 5dr Hatchback,"20,995",2022,Manual,47.9 mpg,Petrol,2022,1L,"18,874 miles",Petrol,Manual,Grey,Hatchback,47.9 mpg
/ad/30936014,Audi Q2,30 TFSI S Line 5dr SUV,"20,995",2021,Manual,45.6 mpg,Petrol,2021,1L,"7,800 miles",Petrol,Manual,White,SUV,45.6 mpg
/ad/30935961,Audi A5,40 TFSI S Line Edition 2dr Convertible,"20,995",2019,Manual,37.2 mpg,Petrol,2019,2L,"34,500 miles",Petrol,Manual,Red,Convertible,37.2 mpg
/ad/30969689,Audi A4,4 2.0T FSI 252 Quattro S Line 5dr S Tronic Estate,"20,995",2017,Semi-Auto,42.8 mpg,Petrol,2017,2L,"45,000 miles",Petrol,Semiauto,Grey,Estate,42.8 mpg
/ad/30688881,Audi Q2,S Line SUV,"20,995",,Automatic,42.2 mpg,Petrol,0L,"11,358 miles",Petrol,Automatic,WHITE,SUV,42.2 mpg,
